Timestamp,O3,PM2.5,NO2,SO2,Pressure,RH,Temperature,Wind Speed,O3BL,PMBL,NO2BL,SO2BL,PBL,rhbl,TBL,WSBL,ln(O3)-O3BL,ln(PM)-PMBL,ln(NO2)-NO2BL,ln(SO2)-SO2BL,ln(P)-PBL,ln(rh)-rhbl,ln(T)-TBL,ln(WS)-WSBL
2017/02/14,44.8275444010,0,17.2706166666,1.96456158854,102857.083333,60.0833333333,16.6291666666,2.74721666666,3.36451312093,0,3.10379282597,0.83042031497,11.5329270610,4.33325163425,2.82129369444,0.49748328667,0.43830965993,0,-0.2547862270,-0.1551512047,0.00816870222,-0.2375191467,-0.0101355127,0.51310499124
2017/02/15,46.6943044270,0,19.2777598958,2.49684583333,102650.416666,62.7083333333,16.7125000000,1.89074583333,3.36545378842,0,3.10412133339,0.83294661757,11.5328426675,4.33349250590,2.82194681903,0.49412393510,0.47816840792,0,-0.1451692389,0.08208165105,0.00624181402,-0.1949981590,-0.0057898766,0.14284743693
2017/02/16,33.5459166666,0,32.4468125,2.43322916666,102182.5,71.8333333333,18.7208333333,1.16205416666,3.36640432673,0,3.10406656937,0.83548917065,11.5327528501,4.33391146603,2.82287037199,0.49068528744,0.14651082038,0,0.37553564090,0.05373007969,0.00176285906,-0.0595628451,0.10676661373,-0.3404960150
2017/02/17,19.7491499999,0,42.2429124999,2.76719166666,102067.083333,79.7083333333,20.4708333333,0.96067083333,3.36727885998,0,3.10358706523,0.83791808179,11.5326576823,4.33458582416,2.82405828374,0.48714350420,-0.3841684075,0,0.63984952301,0.17991488536,0.00072787352,0.04378831493,0.19494282508,-0.5272669580
2017/02/18,26.0841708333,0,30.1196750000,2.099225,102144.166666,83.0833333333,19.1666666666,1.19307083333,3.36801388605,0,3.10267492235,0.84006378030,11.5325578471,4.33553785810,2.82550416606,0.48348503161,-0.1066852371,0,0.30250369034,-0.0984955513,0.00158264591,0.08430626206,0.12766849306,-0.3069545161
2017/02/19,39.8171666666,0,18.9937999999,1.47898749999,101870.0,83.7698208333,17.1875,1.99584166666,3.36859614793,0,3.10131243523,0.84184063845,11.5324542478,4.33676522824,2.82719070848,0.47975084821,0.31570199464,0,-0.1571998251,-0.4504829064,-0.0010014782,0.09130758112,0.01699166693,0.21131500120
2017/02/20,25.7227958333,0,30.2083416666,1.87658333333,101404.583333,85.9583333333,20.9833333333,1.018525,3.36904554628,0,3.09948467364,0.84318367025,11.5323475487,4.33825783374,2.82909587754,0.47600096003,-0.1216679501,0,0.30863342672,-0.2137309227,-0.0054739790,0.11560484897,0.21463259427,-0.4576454577
2017/02/21,36.1181875,0,13.2757041666,1.76525833333,101719.166666,91.8333333333,17.6833333333,2.33102083333,3.36934259365,0,3.09717079860,0.84409085432,11.5322379604,4.34002611480,2.83121268216,0.47221990049,0.21745395367,0,-0.5112351883,-0.2757938101,-0.0022669333,0.17994922512,0.04140989422,0.37408639702
2017/02/22,28.7095999999,0,19.3262333333,1.66983749999,101540.416666,93.875,18.8541666666,0.97222499999,3.36948942331,0,3.09432062696,0.84445561257,11.5321254169,4.34208075516,2.83354460931,0.46847743152,-0.0122578617,0,-0.1328572139,-0.3317292962,-0.0039132250,0.19988335492,0.10318932347,-0.4966454513
2017/02/23,7.40857916666,0,32.0367916666,2.79897916666,101764.583333,87.875,18.4291666666,1.25000833333,3.36959566022,0,3.09094196891,0.84427429754,11.5320096502,4.34440798693,2.83610261986,0.46486236187,-1.3669569846,0,0.37594301301,0.18498046982,-0.0015922320,0.13150736320,0.07783193465,-0.2417121439
2017/02/24,8.54592083333,0,25.7092208333,1.65393333333,102254.583333,82.9166666666,12.0770833333,1.92777916666,3.36965272582,0,3.08707597894,0.84352639023,11.5318905011,4.34701702406,2.83890474916,0.46136846473,-1.2241986522,0,0.15977373589,-0.3403701007,0.00333039649,0.07081906330,-0.3475950317,0.19500018477
2017/02/25,6.42005833333,0,29.7872375,1.8606875,102155.416666,86.4583333333,11.5583333333,1.53934166666,3.36962961913,0,3.08274921665,0.84221397298,11.5317686448,4.34984536764,2.84193243603,0.45804128865,-1.5102024152,0,0.31133081330,-0.2212679298,0.00248198055,0.10981723467,-0.3945257585,-0.0266864528
2017/02/26,17.5170000000,0,22.3847541666,2.25828333333,102170.833333,79.9583333333,13.5208333333,1.597225,3.36950014406,0,3.07804298081,0.84034709828,11.5316448242,4.35282702364,2.84515280909,0.45487379498,-0.5063283060,0,0.03033712875,-0.0257421606,0.00275670364,0.02867864200,-0.2409211033,0.01339395349
2017/02/27,36.28825,0,19.4813916666,3.02162500000,102290.0,67.6998958333,16.3583333333,1.83426249999,3.36926716126,0,3.07303486501,0.83794082413,11.5315201108,4.35589844338,2.84854604519,0.45187742353,0.22222683614,0,-0.1035751285,0.26785394201,0.00404708463,-0.1408138021,-0.0538085937,0.15476506982
2017/02/28,51.8494958333,0,19.50355,3.51462083333,102101.25,62.8333333333,16.7458333333,2.06389166666,3.36898474805,0,3.06770447774,0.83500960285,11.5313958858,4.35902214143,2.85208429348,0.44913483861,0.57936046301,0,-0.0971079774,0.42192204556,0.00232436114,-0.2185364232,-0.0339348223,0.27545852054
2017/03/01,28.1289693033,0,43.2752374348,4.26135035807,101983.75,71.75,18.9833333333,1.0426,3.36870140224,0,3.06207017601,0.83153661060,11.5312732497,4.36215851620,2.85575633812,0.44669268864,-0.0319014208,0,0.70551041168,0.61804948491,0.00129551610,-0.0889706615,0.08780506309,-0.4049750952
2017/03/02,41.3690499999,0,26.0195041666,3.84859583333,101910.833333,44.687975,19.2708333333,2.07732083333,3.36841478401,0,3.05615138373,0.82750012616,11.5311533307,4.36527424758,2.85957455016,0.44459593369,0.35411823269,0,0.20269503331,0.52020823699,0.00070019620,-0.5655697978,0.09901817644,0.28648306885
2017/03/03,49.4260145833,0,16.6334208333,4.15076875,101745.416666,67.7083333333,16.4249999999,1.92870416666,3.36816517098,0,3.04994755870,0.82294278254,11.5310370682,4.36834080774,2.86354349389,0.44284378858,0.53231172559,0,-0.2385335841,0.60035077550,-0.0008080110,-0.1531315433,-0.0647389295,0.21400457259
2017/03/04,42.3894583333,0,18.3510708333,3.48282500000,101450.0,73.0,18.2125000000,1.71435416666,3.36799333560,0,3.04354003312,0.81793812442,11.5309246845,4.37133136255,2.86768099255,0.44136880682,0.37890637150,0,-0.1338521042,0.42990562165,-0.0036033393,-0.0808719214,0.03442717896,0.09766762366
2017/03/05,26.7219374999,0,23.2047833333,2.86260833333,101274.166666,83.2083333333,20.6166666666,1.06574583333,3.36785991478,0,3.03702664364,0.81259523709,11.5308162389,4.37422478520,2.87200685225,0.44010293527,-0.0823750575,0,0.10733179193,0.23913797677,-0.0052295993,0.04712271785,0.15409295790,-0.3764280682
2017/03/06,21.3435333333,0,31.7819166666,2.75129166666,101385.0,79.5,20.4083333333,1.32177083333,3.36774282567,0,3.03050457960,0.80700898497,11.5307117527,4.37700961122,2.87653252491,0.43898026637,-0.3069940202,0,0.42839289015,0.20506151339,-0.0040313225,-0.0012525895,0.13941078925,-0.1600078884
2017/03/07,41.7091833333,0,16.8661333333,3.33968333333,101687.5,75.9166666666,16.9958333333,1.91852083333,3.36766403271,0,3.02397317057,0.80124466685,11.5306109875,4.37968076704,2.88125042301,0.43803414066,0.36305729566,0,-0.1986655040,0.40463132526,-0.0009513236,-0.0500445195,-0.0482822070,0.21352034915
2017/03/08,16.1564541666,0,23.6037291666,2.52864583333,101795.833333,86.875,15.4125,1.41805416666,3.36755215660,0,3.01750256230,0.79538097719,11.5305131341,4.38224333840,2.88617161506,0.43721284882,-0.5852325479,0,0.14390215277,0.13230293850,0.00021131814,0.08222696548,-0.1509927465,-0.0879272221
2017/03/09,30.7185395833,0,20.8554937499,3.34765208333,101617.5,76.5,16.3041666666,1.66574583333,3.36731906844,0,3.01108374233,0.78945177899,11.5304179034,4.38471098401,2.89131190520,0.43651025341,0.05754729909,0,0.02653366040,0.41880745046,-0.0014468600,-0.0474202431,-0.0998912063,0.07376271766
2017/03/10,34.5663250000,0,20.4565583333,2.81489999999,101252.916666,93.0416666666,17.5208333333,1.52315,3.36686201150,0,3.00475505243,0.78341883262,11.5303246264,4.38710533206,2.89667736253,0.43586682840,0.17601793073,0,0.01354847953,0.25150790435,-0.0049478353,0.14594208942,-0.0332867134,-0.0150862695
2017/03/11,36.8409874999,0,12.7216375000,2.56044999999,101525.416666,95.7916666666,16.9249999999,1.63194166666,3.36594233212,0,2.99862072798,0.77735304320,11.5302329184,4.38943133946,2.90226482765,0.43522979491,0.24066868400,0,-0.4553164440,0.16282998108,-0.0021684617,0.17274435495,-0.0734730088,0.05454071751
2017/03/12,38.0952458333,0,13.8076291666,2.44914166666,101450.0,94.6666666666,18.35,1.27824999999,3.36443568231,0,2.99269626457,0.77127602954,11.5301430281,4.39169210002,2.90802131063,0.43463136591,0.27565381075,0,-0.3674749870,0.12446159349,-0.0028216828,0.15866984947,0.00160826386,-0.1891394109
2017/03/13,18.8775541666,0,29.4547875,2.63997499999,101211.458333,94.9166666666,21.8708333333,0.56390416666,3.36221464930,0,2.98702717868,0.76521406395,11.5300545482,4.39390845039,2.91392296324,0.43405863354,-0.4242410432,0,0.39582928186,0.20555538345,-0.0050872942,0.15909086326,0.17123097466,-1.0069295927
2017/03/14,22.8954083333,0,21.2544333333,2.59226666666,101580.833333,97.5,18.7458333333,1.30325,3.35918557510,0,2.98165163808,0.75912897615,11.5299670855,4.39613347202,2.91993972291,0.43344477317,-0.2282491941,0,0.07491386297,0.19340367769,-0.0013569375,0.18371890597,0.01103178258,-0.1685836285
2017/03/15,42.9833632812,0,15.5460333333,2.30450078125,101825.0,78.75,16.1562499999,1.81526666666,3.35527765391,0,2.97664511988,0.75304037622,11.5298807876,4.39836938662,2.92605668453,0.43272640155,0.40553548647,0,-0.2328396049,0.08182369596,0.00113014491,-0.0320911089,-0.1437497128,0.16350597915
2017/03/16,36.5221166666,0,18.3510583333,1.73345416666,101677.5,79.4583333333,17.35,1.63611249999,3.35048976600,0,2.97204404372,0.74701388145,11.5297957024,4.40057838997,2.93224712598,0.43192476992,0.24742824715,0,-0.0623567960,-0.1968978354,-0.0002343838,-0.0253456147,-0.0786546195,0.06039823116
2017/03/17,30.7610541666,0,14.2065541666,1.43128333333,101737.5,89.5,17.5166666666,1.7287,3.34478751730,0,2.96799566951,0.74115272315,11.5297118989,4.40272574521,2.93850657259,0.43100602564,0.08146189744,0,-0.3142922503,-0.3825812454,0.00043934669,0.09151288006,-0.0753537639,0.11636365529
2017/03/18,32.9506791666,0,13.6968166666,1.065525,101795.0,93.125,18.6166666666,1.69166249999,3.33830652709,0,2.96449416513,0.73562550923,11.5296295552,4.40471983038,2.94483691960,0.42999074431,0.15670534567,0,-0.3473307194,-0.6721578737,0.00108671070,0.12922284631,-0.0207796827,0.09572102888
2017/03/19,26.8069624999,0,14.5611708333,1.09733333333,101749.583333,96.3333333333,19.825,1.52545000000,3.33111154987,0,2.96150356434,0.73064730157,11.5295480133,4.40654888970,2.95124041210,0.42885229742,-0.0424499013,0,-0.2831451104,-0.6377643074,0.00072199491,0.16126550973,0.03570335541,-0.0065628489
2017/03/20,25.9141166666,0,22.8723375,0.97010833333,101523.75,89.0416666666,21.7208333333,1.42361666666,3.32319181025,0,2.95903269645,0.72627621189,11.5294660994,4.40822622051,2.95772738267,0.42756691013,-0.0684039449,0,0.17089551449,-0.7566237417,-0.0014180592,0.08087820445,0.12054447874,-0.0743663281
2017/03/21,30.6547708333,0,18.9272958333,0.9701125,101504.583333,87.1666666666,22.8541666666,1.620375,3.31443745064,0,2.95712183432,0.72253746001,11.5293826384,4.40977847574,2.96431788976,0.42604395565,0.10835085487,0,-0.0165167301,-0.7528806948,-0.0015234059,0.05804351909,0.16481555959,0.05661364827
2017/03/22,44.0051104166,0,14.4725124999,1.11325,101437.708333,89.625,18.2541666666,2.17592916666,3.30472442769,0,2.95586510181,0.71944733544,11.5292969313,4.41120550212,2.97102300016,0.42422698054,0.47958134530,0,-0.2836139411,-0.6121636702,-0.0020967532,0.08442879679,-0.0666296356,0.35322879583
2017/03/23,34.0348583333,0,18.4729541666,1.82887083333,101530.0,86.0833333333,21.0125000000,1.27732083333,3.29398209404,0,2.95530547388,0.71713653251,11.5292090118,4.41250281930,2.97782230307,0.42209367466,0.23340315046,0,-0.0389977484,-0.1134377870,-0.0010994115,0.04281300002,0.06729519565,-0.1773288892
2017/03/24,44.2814583333,0,14.5833291666,1.46309166666,101672.083333,86.5833333333,19.95,1.95694583333,3.28211380344,0,2.95550136048,0.71565596974,11.5291193483,4.41367059841,2.98468713574,0.41959062598,0.50845223821,0,-0.2756223220,-0.3351041930,0.00038869585,0.04743674289,0.00854200758,0.25179438362
2017/03/25,22.7891208333,0,20.7225125000,1.35177083333,101735.833333,84.7083333333,19.7833333333,1.29630416666,3.26923704388,0,2.95646433180,0.71505394218,11.5290282900,4.41469366553,2.99158652072,0.41677723487,-0.1429537782,0,0.07475633788,-0.4136384809,0.00110657341,0.02452031774,-0.0067466883,-0.1572599679
2017/03/26,21.0884416666,0,16.4671958333,1.47898749999,102221.041666,77.5833333333,14.8833333333,1.77083333333,3.25551907182,0,2.95815761678,0.71528661899,11.5289356233,4.41559696626,2.99850336235,0.41369284358,-0.2067939697,0,-0.1567873461,-0.3239288869,0.00595719933,-0.0642443387,-0.2982613437,0.15775740199
2017/03/27,40.1201083333,0,17.6806395833,2.67176666666,102283.333333,54.5,18.7625,2.456475,3.24118059409,0,2.96048594472,0.71632641892,11.5288415613,4.41640836200,3.00541945799,0.41039192266,0.45069706922,0,-0.0880157126,0.26641350758,0.00666045777,-0.4182076603,-0.0735592610,0.48833547282
2017/03/28,55.3571375000,0,13.3200333333,2.57634166666,101975.416666,68.5833333333,19.8833333333,2.10880416666,3.22644663871,0,2.96338278149,0.71818632587,11.5287464479,4.41715821604,3.01231733948,0.40683195525,0.78735896424,0,-0.3741136138,0.22818410814,0.00374060221,-0.1891086651,-0.0224354796,0.33928908591
2017/03/29,46.25850625,0,15.4477020833,2.13104166666,101870.416666,84.7083333333,21.3958333333,1.8324125,3.21154216852,0,2.96687070500,0.72090525420,11.5286502769,4.41785853522,3.01920067684,0.40293567566,0.62270319744,0,-0.2294104451,0.03570565134,0.00280658275,0.02135544805,0.04399552217,0.20269772899
2017/03/30,42.2831624999,0,14.8271208333,2.05151250000,101767.5,91.0833333333,21.5791666666,1.30139166666,3.19660713380,0,2.97093390189,0.72452041837,11.5285528055,4.41852771048,3.02608297073,0.39863864145,0.54778182335,0,-0.2744759093,-0.0059430923,0.00189327309,0.09324712790,0.04564537234,-0.1352044367
2017/03/31,16.326525,0,32.8900833333,1.1609375,101538.75,94.375,20.3749999999,1.52778750000,3.18168778156,0,2.97558641467,0.72905998208,11.5284533924,4.41917049742,3.03296413597,0.39393830234,-0.3888966957,0,0.51758477922,-0.5798321137,-0.0002576144,0.12810571014,-0.0186554768,0.02988230804
2017/04/01,34.8835266764,0,25.8659949055,0.92247045898,101977.083333,73.875,18.3125000000,2.16435416666,3.16665582423,0,2.98087662519,0.73451450358,11.5283515357,4.41980252884,3.03983590567,0.38878774995,0.38535887853,0,0.27205254284,-0.8152144299,0.00415185804,-0.1174280531,-0.1322520188,0.38333426060
2017/04/02,54.8894416666,0,15.6693291666,2.33779583333,102167.083333,68.0,19.0958333333,1.69213749999,3.15148370926,0,2.98677462742,0.74079800457,11.5282472190,4.42043485741,3.04667734664,0.38323747000,0.85383730138,0,-0.2350693820,0.10841052930,0.00611760497,-0.2009271522,-0.0972071854,0.14275505264
2017/04/03,53.8902916666,0,16.8661333333,2.68766666666,102107.916666,68.4166666666,19.8708333333,2.00509583333,3.13621620374,0,2.99323982747,0.74778279050,11.5281404924,4.42108671033,3.05346072426,0.37735258494,0.85073414044,0,-0.1679321609,0.24089061652,0.00564504707,-0.1954702506,-0.0642077293,0.31833927184
2017/04/04,51.6156458333,0,12.0789125000,2.51271666666,101888.333333,79.0416666666,20.8708333333,2.21065,3.12094060424,0,3.00016832141,0.75533138038,11.5280315642,4.42178725305,3.06016207183,0.37119130726,0.82288423610,0,-0.5087071577,0.16603312477,0.00360115708,-0.0518121134,-0.0218094218,0.42209528267
2017/04/05,41.0076541666,0,15.8466250000,1.38357500000,101549.166666,82.375,22.4916666666,1.71342083333,3.10575659742,0,3.00746075143,0.76327807273,11.5279208245,4.42255516306,3.06676956162,0.36473683765,0.60800213884,0,-0.2445042075,-0.4386073436,0.00037753628,-0.0112731702,0.04637530860,0.17375502188
2017/04/06,21.9068875,0,20.3235770833,2.17081041666,101308.75,91.3333333333,23.0041666666,1.38888749999,3.09082583189,0,3.01501936621,0.77146892897,11.5278089119,4.42340691291,3.07326940790,0.35801137018,-0.0040247467,0,-0.0032377214,0.00363163275,-0.0018808483,0.09110890480,0.06240595103,-0.0295083032
2017/04/07,11.2670041666,0,22.8723541666,3.05342916666,101280.0,87.1666666666,24.5208333333,0.9027875,3.07634836393,0,3.02280447662,0.77980669495,11.5276960966,4.42433455820,3.07963112115,0.35110208957,-0.6544698949,0,0.10712446300,0.33645858103,-0.0020518592,0.04348743663,0.11989197519,-0.4533701695
2017/04/08,8.58842916666,0,20.5452083333,3.73727500000,101264.583333,88.4420416666,24.6666666666,0.87269374999,3.06255822043,0,3.03070833666,0.78828280451,11.5275829382,4.42532749420,3.08583670267,0.34403767682,-0.9121423688,0,-0.0080805940,0.53007393172,-0.0020909307,0.05701994684,0.11961610185,-0.4802082633
2017/04/09,5.46341666666,0,24.5124125,3.08524166666,100992.5,88.875,25.4958333333,0.89538333333,3.04961371970,0,3.03861868011,0.79687251891,11.5274694614,4.42639643180,3.09189521442,0.33682073736,-1.3515393625,0,0.16056094178,0.32975747140,-0.0046679258,0.06083445631,0.14661982569,-0.4473240843
2017/04/10,4.08162500000,0,30.9618708333,2.81488333333,100712.916666,85.6666666666,26.7041666666,1.50648333333,3.03753413852,0,3.04653023036,0.80554955462,11.5273552988,4.42754426151,3.09783294533,0.32944449722,-1.6310389450,0,0.38622624396,0.22937126146,-0.0073259596,0.02291953471,0.18698666282,0.08033351913
2017/04/11,2.79547499999,0,32.1365291666,2.81488749999,100796.25,92.0,26.3791666666,0.96019583333,3.02625856043,0,3.05443202648,0.81427647512,11.5272407129,4.42875990275,3.10364088745,0.32187707092,-1.9982565219,0,0.41556133691,0.22064582118,-0.0063842814,0.09302867429,0.16893366973,-0.3624950931
2017/04/12,6.86649583333,0,22.0079666666,2.0038125,101350.833333,88.875,20.2791666666,2.09397916666,3.01574195544,0,3.06233431319,0.82313135712,11.5271262888,4.42998343506,3.10932751641,0.31417557849,-1.0890880472,0,0.02907019581,-0.1280797411,-0.0007829147,0.05724745305,-0.0997334299,0.42489058483
2017/04/13,18.3035791666,0,19.5478708333,2.43321249999,101787.083333,82.7083333333,19.2416666666,1.37870416666,3.00608760598,0,3.07016076556,0.83218514704,11.5270125039,4.43118107051,3.11488966423,0.30647029185,-0.0989909823,0,-0.0972943938,0.05702725366,0.00362598834,-0.0158607077,-0.1578115976,0.01467375650
2017/04/14,36.7559541666,0,16.9991166666,2.81488333333,101568.333333,78.4166666666,21.6041666666,1.55647916666,2.99741922733,0,3.07785893307,0.84149686404,11.5268996703,4.43235640549,3.12033913808,0.29876483457,0.60688100333,0,-0.2446975511,0.19342395204,0.00158741541,-0.0703199156,-0.0474529407,0.14366149149
2017/04/15,36.8197249999,0,16.8218041666,3.30788749999,101390.0,88.1666666666,23.3958333333,1.08057083333,2.98979341252,0,3.08535592041,0.85107866664,11.5267876521,4.43352881602,3.12569172514,0.29106215328,0.61624029448,0,-0.2626800084,0.34523110146,-5.7906156264,0.04570014660,0.02686621868,-0.2135727024
2017/04/16,22.6828333333,0,14.4060416666,2.97392916666,101376.25,84.5833333333,25.0958333333,1.01204583333,2.98312754216,0,3.09261960869,0.86078852927,11.5266761676,4.43473199806,3.13094839436,0.28339462734,0.13848085540,0,-0.4249719299,0.22909550095,-8.2045827179,0.00300524362,0.09175343533,-0.2714207676
2017/04/17,11.7559333333,0,30.2748166666,3.65775416666,101135.0,78.375,26.2458333333,0.98148750000,2.97737253387,0,3.09965794201,0.87042944923,11.5265656761,4.43595750173,3.13609721718,0.27583247334,-0.5130144561,0,0.31065829180,0.42641989417,-0.0023541392,-0.0744525027,0.13141002909,-0.2945184742
