,Pressure,RH,Temperature,Wind Speed,Wind Direction,ln(O3),O3_BL,Y hat,Error,Long Term,delta,Season,Short
2015/07/16,100704.6020747,94.27606707942,31.49257042109,3.126992115297,270.0,3.733773944753,3.368656948397,2.957516429874,0.411140518522,0.076475985783,0.334664532739,3.292180962614,0.365116996355
2015/07/17,100712.2903768,94.39001189060,31.48292672926,3.117924265037,315.0,3.370105671784,3.367367550839,2.959647537516,0.407720013323,0.076355340745,0.331364672578,3.291012210094,0.002738120944
2015/07/18,100720.5317971,94.50116855959,31.47518553446,3.108523399893,90.0,3.657788603885,3.364993320267,2.962279187224,0.402714133042,0.076234919716,0.326479213326,3.288758400551,0.292795283618
2015/07/19,100729.2086596,94.60896305711,31.46950674484,3.098620960268,315.0,4.036586556898,3.361552323468,2.965308732812,0.396243590656,0.076114740305,0.320128850351,3.285437583163,0.675034233429
2015/07/20,100738.2213292,94.71351838943,31.46602566730,3.088171384640,270.0,3.278298783800,3.357109789390,2.968656332950,0.388453456440,0.075994820538,0.312458635902,3.281114968852,-0.07881100559
2015/07/21,100747.4779613,94.81483455656,31.46445938742,3.077231616712,225.0,3.781403939289,3.351772553140,2.972247911230,0.379524641909,0.075875178873,0.303649463036,3.275897374266,0.429631386149
2015/07/22,100756.9088523,94.91270654803,31.46454549182,3.065904161712,315.0,3.040629154436,3.345649530803,2.976038310793,0.369611220009,0.075755834212,0.293855385797,3.269893696591,-0.30502037636
2015/07/23,100766.4574193,95.00533027184,31.46606666940,3.054439583418,315.0,2.622891652020,3.338911460115,2.980044702998,0.358866757116,0.075636805907,0.283229951208,3.263274654207,-0.71601980809
2015/07/24,100776.0810201,95.09069662552,31.46904342121,3.042928996678,315.0,2.937976033993,3.331726722278,2.984282128279,0.347444593998,0.075518113777,0.271926480221,3.256208608500,-0.39375068828
2015/07/25,100785.7251219,95.16913362581,31.47286071589,3.031361011111,270.0,2.964644002270,3.323915468271,2.988672837594,0.335242630677,0.075399778112,0.259842852564,3.248515690159,-0.35927146600
2015/07/26,100795.3897248,95.24277338144,31.47680921727,3.019747012997,225.0,2.853413816077,3.315415456133,2.993152315594,0.322263140538,0.075281819690,0.246981320847,3.240133636442,-0.46200164005
2015/07/27,100805.0666283,95.31145188404,31.48078642010,3.008064225675,225.0,3.040629154436,3.306315774682,2.997708134002,0.308607640680,0.075164259787,0.233443380893,3.231151514895,-0.26568662024
2015/07/28,100814.7095001,95.37496412317,31.48511624092,2.996403755791,225.0,3.198256704332,3.296820403366,3.002338620143,0.294481783223,0.075047120185,0.219434663038,3.221773283181,-0.09856369903
2015/07/29,100824.2679076,95.43249005699,31.48983558161,2.984754212964,315.0,2.990619224167,3.287084244494,3.007017611509,0.280066632985,0.074930423187,0.205136209798,3.212153821307,-0.29646502032
2015/07/30,100833.6795276,95.48357866251,31.49479683463,2.973218106523,315.0,2.761041053821,3.277240714158,3.011714831609,0.265525882548,0.074814191631,0.190711690916,3.202426522526,-0.51619966033
2015/07/31,100842.8742465,95.52781991881,31.50026651359,2.961840997990,315.0,3.040629154436,3.267490701055,3.016403088374,0.251087612680,0.074698448910,0.176389163770,3.192792252145,-0.22686154661
2015/08/01,100851.7967116,95.56521382590,31.50651523227,2.950417876911,315.0,3.218875824868,3.258014007483,3.021017624819,0.236996382664,0.074583218999,0.162413163664,3.183430788484,-0.03913818261
2015/08/02,100860.3866497,95.59567837959,31.51398581327,2.939153753741,315.0,3.088256758729,3.249099679618,3.025569133984,0.223530545633,0.074468526484,0.149062019149,3.174631153134,-0.16084292088
2015/08/03,100868.5907581,95.61880355898,31.52240764278,2.928435872729,315.0,3.088256758729,3.241044664880,3.030076388318,0.210968276561,0.074354396564,0.136613879996,3.166690268315,-0.15278790615
2015/08/04,100876.3401533,95.63434335151,31.53172741809,2.918309787199,315.0,3.177203468893,3.234089204036,3.034495594238,0.199593609798,0.074240855055,0.125352754743,3.159848348981,-0.05688573514
2015/08/05,100883.5852228,95.64303579482,31.54127680511,2.908912169420,236.25,2.761041053821,3.228353093113,3.038769130009,0.189583963103,0.074127928369,0.115456034734,3.154225164743,-0.46731203929
2015/08/06,100890.3755791,95.64524990774,31.55026036327,2.900311361679,306.5625,2.882401188244,3.224060150106,3.042903706217,0.181156443889,0.074015643497,0.107140800391,3.150044506608,-0.34165896186
2015/08/07,100896.7682151,95.64073967772,31.55819016769,2.892450412071,315.0,4.778097757140,3.221220027847,3.046914339600,0.174305688247,0.073904027978,0.100401660268,3.147315999868,1.556877729292
2015/08/08,100902.8582557,95.62942310057,31.56442248554,2.885215420886,315.0,4.247037036527,3.219698942826,3.050825762730,0.168873180096,0.073793109861,0.095080070234,3.145905832965,1.027338093700
2015/08/09,100908.7510763,95.61175119931,31.56842428963,2.878765841157,315.0,4.171242329751,3.219407034087,3.054714052497,0.164692981589,0.073682917673,0.091010063916,3.145724116413,0.951835295664
2015/08/10,100914.5270408,95.58842100947,31.56951904547,2.873065234326,270.0,3.485939797616,3.220172188603,3.058592137954,0.161580050648,0.073573480385,0.088006570262,3.146598708217,0.265767609013
2015/08/11,100920.2669236,95.56029357497,31.56716142523,2.868068038869,270.0,3.177203468893,3.221803273869,3.062475303435,0.159327970434,0.073464827384,0.085863143049,3.148338446484,-0.04459980497
2015/08/12,100926.0268973,95.52798392718,31.56100701135,2.863740083644,270.0,2.792789554555,3.224172970055,3.066375133635,0.157797836420,0.073356988454,0.084440847965,3.150815981600,-0.43138341549
2015/08/13,100931.8524744,95.49202509327,31.55115830907,2.860058591988,315.0,2.418098889206,3.227180539434,3.070319194673,0.156861344760,0.073249993751,0.083611351008,3.153930545682,-0.80908165022
2015/08/14,100937.7899872,95.45307310672,31.53748821189,2.857080511706,270.0,2.823561027615,3.230735380335,3.074336591616,0.156398788719,0.073143873765,0.083254914953,3.157591506570,-0.40717435272
2015/08/15,100943.8890483,95.41170199680,31.52006232317,2.854784882529,315.0,1.629632619719,3.234816038688,3.078455980143,0.156360058545,0.073038659279,0.083321399265,3.161777379408,-1.60518341896
2015/08/16,100950.2222313,95.36844479068,31.49886424207,2.853240050842,230.625,1.811954176513,3.239517458660,3.082735661506,0.156781797153,0.072934381326,0.083847415826,3.166583077333,-1.42756328214
2015/08/17,100956.8592398,95.32326048628,31.47420968469,2.852644187953,225.0,2.322789600309,3.244962108645,3.087278366415,0.157683742230,0.072831071134,0.084852671095,3.172131037511,-0.92217250833
2015/08/18,100963.8619869,95.27557505432,31.44627085981,2.853065632047,315.0,2.462550264425,3.251178645164,3.092160292542,0.159018352621,0.072728760065,0.086289592556,3.178449885098,-0.78862838073
2015/08/19,100971.2932059,95.22522448644,31.41548238960,2.854504387223,315.0,2.271496821710,3.258193063685,3.097452534430,0.160740529255,0.072627479557,0.088113049697,3.185565584128,-0.98669624197
2015/08/20,100979.1656074,95.17233178892,31.38245110500,2.856869338636,315.0,3.239078372185,3.266050970250,3.103175849943,0.162875120307,0.072527261063,0.090347859244,3.193523709187,-0.02697259806
2015/08/21,100987.4484398,95.11726598056,31.34758292672,2.860092148099,315.0,3.952028026316,3.274724822346,3.109308258685,0.165416563661,0.072428135988,0.092988427672,3.202296686358,0.677303203969
2015/08/22,100996.1011111,95.06056008856,31.31082455205,2.864263934560,315.0,3.932225552745,3.284205343149,3.115823321714,0.168382021434,0.072330135633,0.096051885801,3.211875207515,0.648020209596
2015/08/23,101005.0982000,95.00196810037,31.27237689122,2.869475812866,315.0,4.594913768295,3.294808973360,3.122730297034,0.172078676326,0.072233291120,0.099845385206,3.222575682240,1.300104794934
2015/08/24,101014.3954241,94.94005494280,31.23264586493,2.875761954159,315.0,4.579329164228,3.306654484736,3.130042385140,0.176612099596,0.072137633320,0.104474466276,3.234516851416,1.272674679491
2015/08/25,101023.9628521,94.87477961376,31.19194718930,2.883179298044,315.0,4.194589515674,3.319768679474,3.137761744454,0.182006935020,0.072043192769,0.109963742250,3.247725486705,0.874820836200
2015/08/26,101033.8025339,94.80692115297,31.15011685595,2.891613957111,315.0,4.071988176859,3.334005196792,3.145850718328,0.188154478463,0.071949999589,0.116204478873,3.262055197202,0.737982980067
2015/08/27,101043.8915084,94.73754561482,31.10741727828,2.900929259092,315.0,3.603721812440,3.349260253042,3.154264078994,0.194996174047,0.071858083414,0.123138090633,3.277402169627,0.254461559398
2015/08/28,101054.2100947,94.66755504530,31.06416417237,2.910954356472,270.0,3.239078372185,3.365383453487,3.162958345715,0.202425107772,0.071767473308,0.130657634463,3.293615980178,-0.12630508130
2015/08/29,101064.7722333,94.59740046742,31.02007052359,2.921757579236,270.0,2.462550264425,3.382162258048,3.171935390342,0.210226867706,0.071678197690,0.138548670015,3.310484060358,-0.91961199362
2015/08/30,101075.5902251,94.52790192299,30.97459100414,2.933509766698,315.0,2.585151603240,3.399416565518,3.181195440875,0.218221124643,0.071590284239,0.146630840403,3.327826281279,-0.81426496227
2015/08/31,101086.6858009,94.46045348312,30.92719668703,2.945892016892,225.0,3.111246069766,3.416811659170,3.190654328529,0.226157330641,0.071503759801,0.154653570840,3.345307899369,-0.30556558940
2015/09/01,101098.0720816,94.39694124400,30.87792857435,2.958574025175,270.0,3.040629154436,3.434082589777,3.200238379409,0.233844210367,0.071418650303,0.162425560064,3.362663939474,-0.39345343534
2015/09/02,101109.7781786,94.33839025790,30.82679486653,2.971384952232,281.25,2.728251441751,3.451025054896,3.209925248915,0.241099805980,0.071334980672,0.169764825307,3.379690074223,-0.72277361314
2015/09/03,101121.7979416,94.28471852064,30.77425888720,2.984108397228,135.0,2.910571909654,3.467515215503,3.219696327537,0.247818887966,0.071252774762,0.176566113203,3.396262440741,-0.55694330584
2015/09/04,101134.0661773,94.23621304686,30.72103817294,2.996664631596,225.0,2.853413816077,3.483344961616,3.229517131324,0.253827830291,0.071172055286,0.182655775005,3.412172906330,-0.62993114553
2015/09/05,101146.5058017,94.19365287629,30.66751404321,3.008985325351,270.0,2.160272400219,3.498437108765,3.239322566705,0.259114542059,0.071092843766,0.188021698292,3.427344264998,-1.33816470854
2015/09/06,101159.0093894,94.15728402148,30.61413752101,3.021116040018,225.0,3.155697444985,3.512864730974,3.249055222622,0.263809508352,0.071015160486,0.192794347865,3.441849570488,-0.35716728598
2015/09/07,101171.4662347,94.12677846570,30.56121202181,3.033033990733,270.0,3.531748922267,3.526714422107,3.258645543568,0.268068878538,0.070939024444,0.197129854094,3.455775397662,0.005034500160
2015/09/08,101183.7857230,94.10074213784,30.50934437656,3.044841674525,135.0,4.275815757561,3.540135225935,3.268091577698,0.272043648236,0.070864453305,0.201179194931,3.469270772630,0.735680531625
2015/09/09,101195.8952806,94.07810898355,30.45892000492,3.056516310631,90.0,4.054444018036,3.553304065012,3.277368387834,0.275935677177,0.070791463354,0.205144213823,3.482512601658,0.501139953023
2015/09/10,101207.7719463,94.05805896100,30.41018901964,3.068149017999,315.0,4.179085446927,3.566403290279,3.286498368588,0.279904921690,0.070720069448,0.209184852242,3.495683220830,0.612682156647
2015/09/11,101219.4333511,94.04042806183,30.36288900733,3.079739792529,135.0,4.155369104059,3.579619334488,3.295485311691,0.284134022796,0.070650284978,0.213483737818,3.508969049510,0.575749769571
2015/09/12,101230.9266472,94.02529829021,30.31676575505,3.091174742711,315.0,4.239711059552,3.593104272011,3.304332819239,0.288771452771,0.070582121851,0.218189330920,3.522522150159,0.646606787541
2015/09/13,101242.2809463,94.01201361269,30.27141744228,3.102377338144,315.0,4.451019672827,3.606830706705,3.313041585227,0.293789121477,0.070515590483,0.223273530994,3.536315116221,0.844188966122
2015/09/14,101253.4966583,94.00036901881,30.22673336340,3.113245065398,281.25,4.209856873586,3.620655703251,3.321592457578,0.299063245672,0.070450699796,0.228612545875,3.550205003454,0.589201170334
2015/09/15,101264.5930542,93.99143056295,30.18202058304,3.123591143548,135.0,4.139239849609,3.634378447524,3.329919317506,0.304459130017,0.070387457235,0.234071672782,3.563990990288,0.504861402085
2015/09/16,101275.5992455,93.98679732666,30.13685267948,3.133290290704,90.0,3.826865908198,3.647892764391,3.337978272748,0.309914491643,0.070325868783,0.239588622859,3.577566895608,0.178973143806
2015/09/17,101286.5066218,93.98679732666,30.09067612448,3.142319726106,281.25,4.106179255163,3.661087586255,3.345727776110,0.315359810145,0.070265938984,0.245093871160,3.590821647271,0.445091668907
2015/09/18,101297.3299438,93.99118455041,30.04289228750,3.150816122022,135.0,4.268698349366,3.673852187684,3.353178227502,0.320673960181,0.070207670959,0.250466289222,3.603644516725,0.594846161681
2015/09/19,101308.1344048,94.00012300627,29.99307884702,3.158699753987,315.0,3.901766587735,3.686120777157,3.360343747682,0.325777029475,0.070151066422,0.255625963052,3.615969710734,0.215645810577
2015/09/20,101318.9938086,94.01365369633,29.94130550658,3.165663102218,225.0,3.644543480293,3.697805016085,3.367231223543,0.330573792541,0.070096125703,0.260477666838,3.627708890381,-0.05326153579
2015/09/21,101329.9471073,94.03157161015,29.88770757308,3.171410037311,315.0,3.709081511431,3.708706197974,3.373829629768,0.334876568205,0.070042847770,0.264833720434,3.638663350203,0.000375313457
2015/09/22,101340.9988109,94.05350772889,29.83235064988,3.175838045840,315.0,3.454191395672,3.718810087726,3.380133780801,0.338676306925,0.069991230261,0.268685076663,3.648818857465,-0.26461869205
2015/09/23,101352.1464594,94.07917503792,29.77523473697,3.178901578580,360.0,3.015936780869,3.728127537514,3.386138495223,0.341989042291,0.069941269515,0.272047772775,3.658186267999,-0.71219075664
2015/09/24,101363.3875927,94.10742547869,29.71652384271,3.180771474845,315.0,2.823561027615,3.736807904628,3.391896568716,0.344911335912,0.069892960610,0.275018375301,3.666914944017,-0.91324687701
2015/09/25,101374.7710033,94.13702898847,29.65575054327,3.181618578047,270.0,2.694350115363,3.744864774151,3.397471832226,0.347392941925,0.069846297406,0.277546644518,3.675018476745,-1.05051465878
2015/09/26,101386.3458936,94.16712452335,29.59273442945,3.181545397515,315.0,3.848844625545,3.752338029633,3.402924490456,0.349413539177,0.069801272576,0.279612266601,3.682536757057,0.096506595912
2015/09/27,101398.1089835,94.19779408749,29.52786912132,3.180403874697,315.0,3.859655450018,3.759327515252,3.408243963538,0.351083551714,0.069757877646,0.281325674068,3.689569637606,0.100327934765
2015/09/28,101410.0176308,94.22834064537,29.46222887367,3.177977608758,315.0,4.364007765534,3.765924035137,3.413421836869,0.352502198268,0.069716103046,0.282786095221,3.696207932090,0.598083730397
2015/09/29,101422.0337037,94.25782114887,29.39634671368,3.174608286522,348.75,4.155369104059,3.772316291099,3.418526736689,0.353789554410,0.069675938174,0.284113616236,3.702640352925,0.383052812960
2015/09/30,101434.1248103,94.28471852064,29.33034154741,3.170455369223,315.0,4.224894640141,3.778577256326,3.423590170991,0.354987085335,0.069637371464,0.285349713871,3.708939884862,0.446317383814
2015/10/01,101446.2536389,94.30792570421,29.26423797613,3.165814986264,315.0,3.792964656905,3.784721002172,3.428652355534,0.356068646638,0.069600390472,0.286468256165,3.715120611699,0.008243654733
2015/10/02,101458.4189593,94.32695067448,29.19789659272,3.160892152199,315.0,3.804393250326,3.790735187582,3.433748415488,0.356986772093,0.069564981952,0.287421790140,3.721170205629,0.013658062744
2015/10/03,101470.6568534,94.34101439173,29.13090327606,3.155732420353,135.0,3.792964656905,3.796670832944,3.438906542715,0.357764290229,0.069531131933,0.288233158295,3.727139701011,-0.00370617603
2015/10/04,101483.0230841,94.34905080159,29.06288080692,3.150415511091,135.0,3.334387839262,3.802558611138,3.444182063712,0.358376547426,0.069498825787,0.288877721638,3.733059785350,-0.46817077187
2015/10/05,101495.5697240,94.35081389150,28.99365697650,3.144930034031,135.0,3.198256704332,3.808349103811,3.449608780181,0.358740323630,0.069468048300,0.289272275330,3.738881055511,-0.61009239947
2015/10/06,101508.3455656,94.34626265939,28.92344499569,3.139082377301,180.0,3.404591614730,3.813953967609,3.455201791386,0.358752176222,0.069438783728,0.289313392493,3.744515183880,-0.40936235287
2015/10/07,101521.4170322,94.33728320144,28.85214645946,3.132747263110,315.0,3.239078372185,3.819279789111,3.460956758864,0.358323030247,0.069411015873,0.288912014373,3.749868773238,-0.58020141692
