,Pressure,RH,Temperature,Wind Speed,Wind Direction,ln(O3),O3_BL,Y hat,Error,Long Term,delta,Season,Short
2017/07/30,100793.9431711,90.39035922342,32.43262536389,4.168299983599,270.0,5.037484928235,3.383012912634,3.564374019026,-0.18136110639,0,0,0,1.654472015601
2017/07/31,100790.4916150,90.32468833080,32.46570175078,4.189003255566,225.0,3.826865908198,3.392060374000,3.559730228392,-0.16766985439,0,0,0,0.434805534197
2017/08/01,100787.5648858,90.26421747509,32.49726516052,4.209546160154,225.0,3.603721812440,3.400690436543,3.555201535098,-0.15451109855,0,0,0,0.203031375897
2017/08/02,100785.2109557,90.20984870228,32.52706138013,4.229828926975,225.0,3.603721812440,3.408930283438,3.550811454067,-0.14188117062,0,0,0,0.194791529001
2017/08/03,100783.4831276,90.16191725778,32.55488539915,4.249965447537,225.0,3.064726478373,3.416853215681,3.546537816575,-0.12968460089,0,0,0,-0.35212673730
2017/08/04,100782.4334741,90.12099717085,32.58063061216,4.269762101767,225.0,3.064726478373,3.424537592588,3.542439515749,-0.11790192316,0,0,0,-0.35981111421
2017/08/05,100782.0636352,90.08712944360,32.60427241789,4.289150551478,225.0,3.258880845756,3.432064754245,3.538533589958,-0.10646883571,0,0,0,-0.17318390848
2017/08/06,100782.3732010,90.06031407601,32.62560990610,4.308062462585,225.0,3.617515022700,3.439572910846,3.534829954845,-0.09525704399,0,0,0,0.177942111853
2017/08/07,100783.3875927,90.04092008692,32.64456107261,4.326418118824,315.0,3.670860584974,3.447027334257,3.531351342676,-0.08432400841,0,0,0,0.223833250717
2017/08/08,100785.1580630,90.02935749723,32.66009266472,4.344399758087,225.0,3.133718727638,3.454317507484,3.528024036396,-0.07370652891,0,0,0,-0.32059877984
2017/08/09,100787.7625158,90.02628234039,32.67138054040,4.361825138382,225.0,3.177203468893,3.461319199455,3.524884557969,-0.06356535851,0,0,0,-0.28411573056
2017/08/10,100791.2099717,90.03103858296,32.67878551806,4.377828656361,225.0,3.177203468893,3.468097948437,3.522183630222,-0.05408568178,0,0,0,-0.29089447954
2017/08/11,100795.4512280,90.04473328139,32.68257821148,4.391920570749,225.0,3.297346836535,3.474749336693,3.520029600393,-0.04528026370,0,0,0,-0.17740250015
2017/08/12,100800.4280618,90.06757144614,32.68269301734,4.403986981836,225.0,3.218875824868,3.481299915365,3.518426354270,-0.03712643890,0,0,0,-0.26242409049
2017/08/13,100806.0912706,90.09832301447,32.67917093771,4.413993718479,225.0,3.177203468893,3.487816124621,3.517380311897,-0.02956418727,0,0,0,-0.31061265572
2017/08/14,100812.3805814,90.13563491738,32.67308622739,4.421325757513,225.0,2.937976033993,3.494525199843,3.517087094719,-0.02256189487,0,0,0,-0.55654916585
2017/08/15,100819.1401861,90.17835909631,32.66561564639,4.425937533314,240.0,2.823561027615,3.501677883887,3.517560688786,-0.01588280489,0,0,0,-0.67811685627
2017/08/16,100826.2540489,90.22473246135,32.65697240559,4.428204903850,225.0,2.761041053821,3.509332163026,3.518688827872,-0.00935666484,0,0,0,-0.74829110920
2017/08/17,100833.6565664,90.27344294559,32.64727131083,4.428241760629,225.0,3.111246069766,3.517440958899,3.520437090771,-0.00299613187,0,0,0,-0.40619488913
2017/08/18,100841.2960760,90.32469555947,32.63625814916,4.426253114108,180.0,3.334387839262,3.525902503109,3.522721094800,0.003181408309,0,0,0,-0.19151466384
2017/08/19,100849.1422362,90.37890032391,32.62372791012,4.422147853540,315.0,2.622891652020,3.534545234479,3.525541163676,0.009004070802,0,0,0,-0.91165358245
2017/08/20,100857.1958669,90.43609824101,32.60963139120,4.415834864078,225.0,4.071988176859,3.543182488880,3.528919036527,0.014263452352,0,0,0,0.528805687979
2017/08/21,100865.4832096,90.49710935257,32.59413670097,4.407166078970,270.0,4.450990971345,3.551655359568,3.532900280264,0.018755079304,0,0,0,0.899335611776
2017/08/22,100874.0026241,90.56131862724,32.57806798146,4.395674533601,315.0,4.451019672827,3.560007200684,3.537645115612,0.022362085071,0,0,0,0.891012472143
2017/08/23,100882.7409897,90.62688097092,32.56176144983,4.381588023289,315.0,3.134413061039,3.568349393798,3.543122851633,0.025226542164,0,0,0,-0.43393633275
2017/08/24,100891.7060970,90.69219730206,32.54519660502,4.365339345606,180.0,3.111246071163,3.576786569937,3.549240222723,0.027546347213,0,0,0,-0.46554049877
2017/08/25,100900.8753946,90.75628357046,32.52841854934,4.347315732502,315.0,3.546563878992,3.585500202292,3.555900598867,0.029599603425,0,0,0,-0.03893632330
2017/08/26,100910.2128008,90.81840173848,32.51134937881,4.327676637008,225.0,3.971445964360,3.594528640376,3.563054465788,0.031474174588,0,0,0,0.376917323984
2017/08/27,100919.7166755,90.87691172249,32.49421050473,4.306547341014,180.0,3.278298783800,3.603972733351,3.570695334784,0.033277398567,0,0,0,-0.32567394955
2017/08/28,100929.3751281,90.92931239493,32.47699782688,4.284178416499,315.0,3.155697444985,3.613887211376,3.578781112869,0.035106098507,0,0,0,-0.45818976639
2017/08/29,100939.1877485,90.97392267005,32.45970314486,4.260809045061,225.0,3.709081511431,3.624346100275,3.587267548337,0.037078551938,0,0,0,0.084735411155
2017/08/30,100949.1528967,91.00938947886,32.44214604944,4.236667009717,270.0,4.303789379522,3.635170665991,3.596102594699,0.039068071292,0,0,0,0.668618713531
2017/08/31,100959.2525318,91.03546680880,32.42447004797,4.211840690475,315.0,4.563497830012,3.646272273983,3.605264940143,0.041007333840,0,0,0,0.917225556029
2017/09/01,100969.4743531,91.05231866825,32.40677354545,4.186307310672,270.0,4.738704078609,3.657514429929,3.614758079523,0.042756350405,0,0,0,1.081189648680
2017/09/02,100979.7855590,91.05904301119,32.38900323916,4.160340218951,315.0,4.868318758190,3.668767214770,3.624506704472,0.044260510298,0,0,0,1.199551543419
2017/09/03,100990.1590881,91.05547582926,32.37086391405,4.134167206527,270.0,4.615318517039,3.679814788898,3.634431890870,0.045382898027,0,0,0,0.935503728141
2017/09/04,101000.6023207,91.04215014965,32.35222846365,4.107924941572,225.0,3.501443842806,3.690371747080,3.644489736579,0.045882010500,0,0,0,-0.18892790427
2017/09/05,101011.1033662,91.01927098282,32.33308458731,4.081579248841,315.0,2.964644002270,3.700416128996,3.654682113763,0.045734015232,0,0,0,-0.73577212672
2017/09/06,101021.6179425,90.98638730575,32.31417852310,4.054913723399,315.0,2.659259036932,3.710006574653,3.665083513379,0.044923061273,0,0,0,-1.05074753772
2017/09/07,101032.0640452,90.94235105990,32.29610480134,4.028076436098,270.0,2.035110794513,3.719242424988,3.675661431607,0.043580993381,0,0,0,-1.68413163047
2017/09/08,101042.4199434,90.88695723481,32.27839189798,4.001932990282,225.0,3.133718727638,3.728095674252,3.686165840218,0.041929834034,0,0,0,-0.59437694661
2017/09/09,101052.7020378,90.81852474476,32.26071179630,3.976927569806,225.0,2.853413816077,3.736543967864,3.696492599384,0.040051368479,0,0,0,-0.88313015178
2017/09/10,101062.9160687,90.73594653327,32.24291278855,3.953071569150,270.0,3.088256758729,3.744623718395,3.706647244900,0.037976473494,0,0,0,-0.65636695966
2017/09/11,101073.0940177,90.63983763171,32.22500307515,3.930182758620,225.0,2.910571909654,3.752368987421,3.716682425945,0.035686561475,0,0,0,-0.84179707776
2017/09/12,101083.2695067,90.53151010701,32.20603550781,3.908705326171,315.0,4.734231603141,3.759783311707,3.726442907817,0.033340403890,0,0,0,0.974448291433
2017/09/13,101093.5265898,90.41112796752,32.18489892984,3.888810119316,135.0,4.139239849609,3.766817460498,3.735869525154,0.030947935344,0,0,0,0.372422389111
2017/09/14,101103.9394809,90.27918323834,32.16116691951,3.870349071302,135.0,4.303789379522,3.773471282001,3.745005784203,0.028465497797,0,0,0,0.530318097521
2017/09/15,101114.5483619,90.13649596129,32.13462626593,3.853367739554,315.0,4.186867528018,3.779817663773,3.753836914117,0.025980749656,0,0,0,0.407049864244
2017/09/16,101125.3462626,89.98335315101,32.10539177498,3.837604169912,315.0,5.184986281238,3.786037759912,3.762430097248,0.023607662664,0,0,0,1.398948521325
2017/09/17,101136.2987412,89.81782770921,32.07359465332,3.823126696461,315.0,5.085959193377,3.792284928605,3.770781562244,0.021503366361,0,0,0,1.293674264771
2017/09/18,101147.3869367,89.64000164008,32.03908319324,3.809992267005,135.0,4.383300822551,3.798737038199,3.778862815359,0.019874222840,0,0,0,0.584563784351
2017/09/19,101158.5870679,89.44872688507,32.00154987904,3.798360334577,135.0,4.247037036527,3.805611705167,3.786624448705,0.018987256461,0,0,0,0.441425331359
2017/09/20,101169.8798638,89.24449546926,31.96008036409,3.788754811595,135.0,3.880932670989,3.812948622938,3.793881673173,0.019066949765,0,0,0,0.067984048050
2017/09/21,101181.2321128,89.02924964943,31.91437943335,3.781050412071,315.0,3.603721812440,3.820686208702,3.800622153960,0.020064054742,0,0,0,-0.21696439626
2017/09/22,101192.6126532,88.80520353848,31.86447988847,3.775030739267,315.0,3.454191395672,3.828718717066,3.806867797402,0.021850919664,0,0,0,-0.37452732139
2017/09/23,101204.0112345,88.57350519496,31.81005781294,3.770570519496,315.0,3.516711177874,3.836827372103,3.812622292254,0.024205079849,0,0,0,-0.32011619422
2017/09/24,101215.4389273,88.33542568370,31.75094099799,3.767658366476,180.0,3.781403939289,3.844947038029,3.817871792173,0.027075245856,0,0,0,-0.06354309874
2017/09/25,101226.8809709,88.09203105908,31.68668252080,3.766362622493,225.0,3.088256758729,3.852938354929,3.822563909211,0.030374445718,0,0,0,-0.76468159620
2017/09/26,101238.3623764,87.84639647792,31.61711837303,3.766557997457,315.0,3.352406217492,3.860733475504,3.826699838251,0.034033637253,0,0,0,-0.50832725801
2017/09/27,101249.8974947,87.60008001968,31.54201074254,3.768016704251,225.0,3.971445964360,3.868218308930,3.830317722907,0.037900586023,0,0,0,0.103227655429
2017/09/28,101261.4912460,87.35459876173,31.46148263561,3.770659018409,281.25,4.063254571643,3.875547964457,3.833428058859,0.042119905597,0,0,0,0.187706607185
2017/09/29,101273.1588010,87.10929667063,31.37539874533,3.774451687236,315.0,3.437927817159,3.882760727274,3.836047073352,0.046713653921,0,0,0,-0.44483291011
2017/09/30,101284.9173807,86.86532180491,31.28373857066,3.779337762925,135.0,3.971445964360,3.889921903242,3.838182299851,0.051739603391,0,0,0,0.081524061117
2017/10/01,101296.8301283,86.62468326704,31.18691623272,3.784952777891,180.0,3.848844625545,3.897170703960,3.839945494923,0.057225209036,0,0,0,-0.04832607841
2017/10/02,101308.9966788,86.38758606748,31.08532535159,3.790658920004,315.0,3.304982532351,3.904733486511,3.841552311591,0.063181174919,0,0,0,-0.59975095416
2017/10/03,101321.4281028,86.15390719996,30.97925294190,3.796137287301,315.0,3.470191586481,3.912847814301,3.843102575013,0.069745239288,0,0,0,-0.44265622782
2017/10/04,101334.1252203,85.92241660174,30.86892041494,3.801410660543,315.0,3.709081511431,3.921602536956,3.844612904687,0.076989632269,0,0,0,-0.21252102552
2017/10/05,101347.0888515,85.69381130837,30.75408175816,3.806547377916,135.0,3.952028026316,3.931019109471,3.846048444205,0.084970665265,0,0,0,0.021008916844
2017/10/06,101360.3267866,85.47075645577,30.63484767723,3.811365209725,135.0,4.155369104059,3.941062150973,3.847434256043,0.093627894930,0,0,0,0.214306953086
2017/10/07,101373.8316454,85.25591717987,30.51161179220,3.815442744679,135.0,4.139239849609,3.951691926332,3.848863383306,0.102828543026,0,0,0,0.187547923276
2017/10/08,101387.6058879,85.05245064168,30.38451761039,3.818529414900,135.0,4.261529920319,3.962815477034,3.850372613334,0.112442863700,0,0,0,0.298714443284
2017/10/09,101401.6761654,84.86273496248,30.25367583746,3.820647992947,90.0,3.880932670989,3.974281176912,3.851943457523,0.122337719388,0,0,0,-0.09334850592
2017/10/10,101415.9953257,84.68672914018,30.11904137110,3.822071827463,180.0,4.139239849609,3.985983994810,3.853486154698,0.132497840112,0,0,0,0.153255854798
2017/10/11,101430.4977653,84.52234206814,29.98095862889,3.822823691008,135.0,3.912023005428,3.997772053313,3.855007665444,0.142764387868,0,0,0,-0.08574904788
2017/10/12,101445.1301816,84.36945074008,29.83993603673,3.822755520931,270.0,4.370480230773,4.009547019957,3.856548490523,0.152998529434,0,0,0,0.360933210815
2017/10/13,101459.8564926,84.22744012464,29.69621960719,3.821924265037,45.0,4.209856873586,4.021230826297,3.858097090416,0.163133735880,0,0,0,0.188626047289
2017/10/14,101474.6635778,84.09503915699,29.54983804174,3.820295756283,45.0,3.297346836535,4.032708830696,3.859672907855,0.173035922841,0,0,0,-0.73536199416
2017/10/15,101489.5748083,83.97118178277,29.40082824224,3.817938324654,180.0,3.485939797616,4.043801408807,3.861279833710,0.182521575096,0,0,0,-0.55786161119
2017/10/16,101504.5844438,83.86029622780,29.24916560744,3.814703911599,180.0,3.516711177874,4.054403899621,3.862904241865,0.191499657755,0,0,0,-0.53769272174
2017/10/17,101519.6236008,83.76307952765,29.09536266349,3.810421673705,315.0,3.575551168806,4.064416972917,3.864577985165,0.199838987752,0,0,0,-0.48886580411
2017/10/18,101534.6332362,83.68158178687,28.94009594489,3.804897986797,90.0,3.952028026316,4.073644660506,3.866333727619,0.207310932887,0,0,0,-0.12161663419
2017/10/19,101549.5895690,83.61588500963,28.78395998195,3.797939230800,340.0,3.971445964360,4.081968239501,3.868235603479,0.213732636022,0,0,0,-0.11052227514
2017/10/20,101564.5217106,83.56344259297,28.62706138013,3.789636516462,315.0,4.179085446927,4.089342529147,3.870302806757,0.219039722390,0,0,0,0.089742917779
2017/10/21,101579.4362212,83.52224543441,28.46932633564,3.779967058920,45.0,4.217404023400,4.095758457886,3.872563160164,0.223195297721,0,0,0,0.121645565513
2017/10/22,101594.3052195,83.49266255279,28.31116486940,3.768839735126,315.0,4.402229916991,4.101296532479,3.875042185688,0.226254346790,0,0,0,0.300933384512
2017/10/23,101609.0905736,83.47539098364,28.15289269752,3.756152035753,315.0,4.462854034396,4.105939996863,3.877757367128,0.228182629735,0,0,0,0.356914037532
2017/10/24,101623.7914633,83.47112776251,27.99487063840,3.741915342982,315.0,4.563497830012,4.109747168022,3.880711668237,0.229035499784,0,0,0,0.453750661990
2017/10/25,101638.3808274,83.47794579113,27.83732830374,3.726186612817,315.0,4.426922320435,4.112756810065,3.883910774657,0.228846035408,0,0,0,0.314165510369
2017/10/26,101652.8287342,83.49477901512,27.68057730944,3.709125290089,315.0,4.610257225036,4.115033537012,3.887326152861,0.227707384150,0,0,0,0.495223688023
2017/10/27,101667.1347738,83.51965933412,27.52460945508,3.690811103366,315.0,4.659772001179,4.116513118995,3.890958408027,0.225554710967,0,0,0,0.543258882184
2017/10/28,101681.2960760,83.55340678994,27.36924433146,3.671266825208,315.0,4.645179050007,4.117192957708,3.894784430238,0.222408527469,0,0,0,0.527986092298
2017/10/29,101695.2917298,83.59388927385,27.21444503669,3.650526622657,90.0,4.503205010743,4.117100877972,3.898810029903,0.218290848069,0,0,0,0.386104132771
2017/10/30,101709.0713026,83.63827764155,27.05996555824,3.628898019598,315.0,4.344335151651,4.116177649552,3.902958569353,0.213219080198,0,0,0,0.228157502099
2017/10/31,101722.5503300,83.68538283242,26.90584689819,3.607087166345,315.0,4.635321045938,4.114353122770,3.907029829590,0.207323293179,0,0,0,0.520967923168
2017/11/01,101735.7087211,83.73426179835,26.75200295215,3.585367407437,315.0,4.491841340681,4.111546403923,3.910952282867,0.200594121055,0,0,0,0.380294936757
2017/11/02,101748.5321251,83.78614460207,26.59836811677,3.563761527737,315.0,4.402229916991,4.107701819131,3.914698554251,0.193003264880,0,0,0,0.294528097859
2017/11/03,101761.0398130,83.84021120177,26.44501209561,3.542269531346,90.0,4.433001315809,4.102783873796,3.918287438864,0.184496434931,0,0,0,0.330217442013
2017/11/04,101773.2977981,83.89285341342,26.29133215794,3.521153368321,45.0,4.202252330874,4.096776582689,3.921691142131,0.175085440558,0,0,0,0.105475748184
2017/11/05,101785.3536430,83.93960200910,26.13673377342,3.500538320554,90.0,4.605170185988,4.089702770435,3.924920809017,0.164781961417,0,0,0,0.515467415552
2017/11/06,101797.2147279,83.97582375251,25.98142605272,3.480515506990,90.0,4.122846171527,4.081718111646,3.928014972413,0.153703139233,0,0,0,0.041128059881
2017/11/07,101808.8589118,83.99807446799,25.82561810652,3.461198827340,315.0,3.942175805975,4.073072917622,3.930982307007,0.142090610615,0,0,0,-0.13089711164
2017/11/08,101820.3407273,84.00504208864,25.66957234818,3.442554110459,135.0,4.080646166139,4.063898256138,3.933876233964,0.130022022173,0,0,0,0.016747910001
2017/11/09,101831.7495592,83.99935074828,25.51338718274,3.424478859321,135.0,4.254309733653,4.054308181527,3.936730460344,0.117577721182,0,0,0,0.200001552126
2017/11/10,101843.1108286,83.98309155356,25.35731272294,3.406973069826,315.0,4.451019672827,4.044392074421,3.939540604123,0.104851470297,0,0,0,0.406627598406
2017/11/11,101854.3913239,83.95851961950,25.20186149493,3.389934240846,315.0,4.071988176859,4.034264781395,3.942316217449,0.091948563946,0,0,0,0.037723395464
2017/11/12,101865.5443027,83.92793106318,25.04785354053,3.373442100947,135.0,3.837915648658,4.024104313400,3.945025815310,0.079078498089,0,0,0,-0.18618866474
2017/11/13,101876.5295830,83.89284296199,24.89551027102,3.357678888023,90.0,3.757871325600,4.014054140109,3.947598956960,0.066455183149,0,0,0,-0.25618281450
2017/11/14,101887.3803763,83.84931911517,24.74512280126,3.342815433187,270.0,3.709081511431,4.004232441877,3.950058108838,0.054174333039,0,0,0,-0.29515093044
2017/11/15,101898.1934478,83.79633447045,24.59617450489,3.329056746894,135.0,3.815692705478,3.994705329606,3.952376062102,0.042329267503,0,0,0,-0.17901262412
2017/11/16,101909.0475214,83.73163391282,24.44791914387,3.316482561810,135.0,4.089229837623,3.985598374606,3.954556604671,0.031041769934,0,0,0,0.103631463017
2017/11/17,101919.9893394,83.65435639837,24.30039772028,3.305138435360,315.0,3.859655450018,3.977039322863,3.956615904175,0.020423418687,0,0,0,-0.11738387284
2017/11/18,101931.0090614,83.56733554471,24.15387264750,3.294921866415,225.0,3.891403884892,3.969111617265,3.958555825025,0.010555792239,0,0,0,-0.07770773237
