,Pressure,RH,Temperature,Wind Speed,Wind Direction,ln(O3),O3_BL,Y hat,Error,Long Term,delta,Season,Short
2015/12/11,102217.5415146,88.64208179379,23.20151012751,6.048032736069,315.0,3.589735685488,3.258553968613,3.617575213752,-0.35902124513,-0.03075220369,-0.32826904144,3.289306172305,0.331181716875
2015/12/12,102226.3036614,88.70273466092,23.05850071753,6.042808835950,90.0,3.589584374183,3.249157184369,3.608291501360,-0.35913431699,-0.03053450172,-0.32859981526,3.279691686095,0.340427189814
2015/12/13,102234.7935544,88.77304749438,22.92057623108,6.036984927631,180.0,3.644543480293,3.240265303483,3.599028727723,-0.35876342423,-0.03031548595,-0.32844793828,3.270580789440,0.404278176809
2015/12/14,102243.0690065,88.84978112897,22.78794761572,6.030914084218,315.0,2.964644002270,3.232106190258,3.589935916390,-0.35782972613,-0.03009516953,-0.32773455659,3.262201359793,-0.26746218798
2015/12/15,102251.0963959,88.93367360234,22.66058589528,6.024277403747,315.0,3.133718727638,3.224828768053,3.580965848836,-0.35613708078,-0.02987356478,-0.32626351599,3.254702332839,-0.09111004041
2015/12/16,102258.8064291,89.02492992494,22.53878140555,6.016995161753,360.0,3.781403939289,3.218427932810,3.572094673956,-0.35366674114,-0.02965068312,-0.32401605802,3.248078615933,0.562976006479
2015/12/17,102266.0925007,89.12371410513,22.42292613883,6.008725675509,360.0,3.603721812440,3.212857455756,3.563283054667,-0.35042559891,-0.02942653495,-0.32099906395,3.242283990711,0.390864356684
2015/12/18,102272.8176637,89.23146121611,22.31326951084,5.999730915576,90.0,3.745895218891,3.208053513505,3.554428946965,-0.34637543345,-0.02920112960,-0.31717430385,3.237254643114,0.537841705385
2015/12/19,102278.9134445,89.34960633106,22.20922941490,5.990250067653,315.0,3.531748922267,3.203823312491,3.545397348723,-0.34157403623,-0.02897447523,-0.31259956099,3.232797787726,0.327925609776
2015/12/20,102284.3818934,89.47790343743,22.10987388166,5.980818438640,135.0,3.133718727638,3.200091862450,3.536115150672,-0.33602328822,-0.02874657876,-0.30727670946,3.228838441210,-0.06637313481
2015/12/21,102289.2623723,89.61668055196,22.01478632580,5.972267464840,225.0,2.990619224167,3.196903520815,3.526566954526,-0.32966343371,-0.02851744583,-0.30114598787,3.225420966646,-0.20628429664
2015/12/22,102293.6413957,89.76556865582,21.92216457419,5.965075505350,90.0,3.352406217492,3.194293487002,3.516656464084,-0.32236297708,-0.02828708078,-0.29407589630,3.222580567783,0.158112730489
2015/12/23,102297.6481200,89.92169760263,21.83086944114,5.959151437123,315.0,2.823561027615,3.192330252267,3.506440173284,-0.31410992101,-0.02805548660,-0.28605443441,3.220385738869,-0.36876922465
2015/12/24,102301.3489687,90.08379632759,21.73919191028,5.954347209807,270.0,2.761041053821,3.190770598609,3.495837361235,-0.30506676262,-0.02782266494,-0.27724409767,3.218593263559,-0.42972954478
2015/12/25,102304.7193406,90.25243885994,21.64595543892,5.950981721267,315.0,3.278298783800,3.189228301952,3.484710901176,-0.29548259922,-0.02758861613,-0.26789398308,3.216816918088,0.089070481848
2015/12/26,102307.7329943,90.42717417671,21.55045274919,5.949259981959,315.0,2.990619224167,3.187541930532,3.472993243804,-0.28545131327,-0.02735333914,-0.25809797412,3.214895269680,-0.19692270636
2015/12/27,102310.3813194,90.60652620260,21.45271119357,5.948908639140,315.0,1.966118856354,3.185710081880,3.460720082816,-0.27501000093,-0.02711683166,-0.24789316927,3.212826913541,-1.21959122552
2015/12/28,102312.6643158,90.78794609182,21.35300678174,5.950007413178,90.0,3.064726478373,3.183737822679,3.447988139858,-0.26425031717,-0.02687909005,-0.23737122712,3.210616912736,-0.11901134430
2015/12/29,102314.5815736,90.96926073355,21.25148833080,5.952396863340,315.0,3.617515022700,3.181657189982,3.434869780031,-0.25321259004,-0.02664010945,-0.22657248059,3.208297299440,0.435857832718
2015/12/30,102316.1048013,91.15063413616,21.14837648940,5.955917540694,315.0,3.404591614730,3.179518537988,3.421361373421,-0.24184283543,-0.02639988376,-0.21544295166,3.205918421752,0.225073076741
2015/12/31,102317.2319488,91.33009819926,21.04333536430,5.960728902374,270.0,3.617515022700,3.177227885661,3.407486636962,-0.23025875130,-0.02615840571,-0.20410034558,3.203386291377,0.440287137039
2016/01/01,102318.0216491,91.50429075138,20.93617575546,5.967571265734,315.0,3.901766587735,3.174887790118,3.393364952253,-0.21847716213,-0.02591566696,-0.19256149516,3.200803457087,0.726878797616
2016/01/02,102318.5997785,91.66747149978,20.82695398745,5.977150776989,315.0,3.177203468893,3.172572243366,3.379246829265,-0.20667458589,-0.02567165818,-0.18100292771,3.198243901553,0.004631225526
2016/01/03,102319.1492066,91.81472019352,20.71537867481,5.989467440239,315.0,2.505109523772,3.170374421402,3.365358568889,-0.19498414748,-0.02542636912,-0.16955777835,3.195800790531,-0.66526489763
2016/01/04,102319.8515724,91.94148560048,20.60107744474,6.004108950756,135.0,2.585151603240,3.168368019379,3.351904591452,-0.18353657207,-0.02517978877,-0.15835678329,3.193547808153,-0.58321641613
2016/01/05,102320.8126614,92.04797273112,20.48330428061,6.020961412932,270.0,2.371579297813,3.166519215238,3.338877156197,-0.17235794095,-0.02493190543,-0.14742603552,3.191451120670,-0.79493991742
2016/01/06,102322.0812661,92.13643670046,20.36201291155,6.040024822665,315.0,4.089229837623,3.164801038593,3.326240587772,-0.16143954917,-0.02468270687,-0.13675684230,3.189483745472,0.924428799030
2016/01/07,102323.6852679,92.20613947085,20.23735371683,6.060889159047,180.0,3.531748922267,3.163076009762,3.314043563454,-0.15096755369,-0.02443218050,-0.12653537319,3.187508190262,0.368672912504
2016/01/08,102325.6402476,92.25745006111,20.10982883677,6.083691094345,315.0,4.147336995588,3.161248473753,3.302333080821,-0.14108460706,-0.02418031343,-0.11690429363,3.185428787191,0.986088521835
2016/01/09,102327.8924925,92.29040947334,19.98099043831,6.107811956209,90.0,3.631120565907,3.159467179614,3.291211308093,-0.13174412847,-0.02392709273,-0.10781703574,3.183394272351,0.471653386292
2016/01/10,102330.3345770,92.30649378281,19.85195976874,6.133001184960,135.0,3.631120565907,3.157741753287,3.280669792753,-0.12292803946,-0.02367250547,-0.09925553398,3.181414258764,0.473378812620
2016/01/11,102332.7569806,92.30756244754,19.72436010496,6.158905703390,315.0,3.421398622311,3.156001831835,3.270669635555,-0.11466780372,-0.02341653890,-0.09125126481,3.179418370745,0.265396790476
2016/01/12,102335.0338267,92.29857672056,19.59846737463,6.185115490590,45.0,2.585151603240,3.153995988366,3.261014929614,-0.10701894124,-0.02315918058,-0.08385976066,3.177155168949,-0.56884438512
2016/01/13,102337.1749559,92.27822453496,19.47495809996,6.211824162532,225.0,3.891403884892,3.151716210839,3.251812135921,-0.10009592508,-0.02290041847,-0.07719550661,3.174616629310,0.739687674052
2016/01/14,102339.2394112,92.24470179872,19.35419997129,6.239043105498,90.0,2.882401188244,3.149293104181,3.243182841194,-0.09388973701,-0.02264024111,-0.07124949589,3.171933345294,-0.26689191593
2016/01/15,102341.3510189,92.19776249930,19.23618187297,6.266943158801,90.0,2.882401188244,3.146842385854,3.235213238282,-0.08837085242,-0.02237863773,-0.06599221469,3.169221023591,-0.26444119761
2016/01/16,102343.6680470,92.13556154260,19.12102763950,6.295535700520,90.0,3.177203468893,3.144492189050,3.228066918958,-0.08357472990,-0.02211559838,-0.06145913151,3.166607787440,0.032711279842
2016/01/17,102346.2786502,92.05629483661,19.00886676780,6.324672655705,315.0,2.823561027615,3.142355429669,3.221860818684,-0.07950538901,-0.02185111405,-0.05765427496,3.164206543722,-0.31879440205
2016/01/18,102349.2312107,91.96029039806,18.90072253884,6.353602324818,90.0,3.198256704332,3.140453852382,3.216704539305,-0.07625068692,-0.02158517674,-0.05466551017,3.162039029125,0.057802851949
2016/01/19,102352.4929271,91.84713820604,18.79733351920,6.381629943827,90.0,2.964644002270,3.138789667609,3.212650669762,-0.07386100215,-0.02131777958,-0.05254322256,3.160107447198,-0.17414566533
2016/01/20,102355.9904055,91.71687926263,18.70086964615,6.408425212185,90.0,3.757871325600,3.137383503536,3.209848006958,-0.07246450342,-0.02104891689,-0.05141558652,3.158432420430,0.620487822064
2016/01/21,102359.6121202,91.57180968495,18.61275306490,6.434295649678,90.0,3.064726478373,3.136218977498,3.208295027236,-0.07207604973,-0.02077858417,-0.05129746556,3.156997561674,-0.07149249912
2016/01/22,102363.3006683,91.41320053781,18.53434376973,6.459343749231,315.0,1.629632619719,3.135434969041,3.208045741689,-0.07261077264,-0.02050677819,-0.05210399445,3.155941747233,-1.50580234932
2016/01/23,102367.0527696,91.24228188395,18.46643591373,6.482920316536,45.0,3.297346836535,3.135125810978,3.209131571047,-0.07400576006,-0.02023349696,-0.05377226310,3.155359307938,0.162221025557
2016/01/24,102370.8077411,91.06319493456,18.40983993193,6.504262257575,45.0,3.575551168806,3.135318001117,3.211467142127,-0.07614914100,-0.01995873979,-0.05619040121,3.155276740915,0.440233167689
2016/01/25,102374.4794784,90.88110595314,18.36480297675,6.523267075320,315.0,3.603721812440,3.135957798167,3.214876132173,-0.07891833400,-0.01968250735,-0.05923582664,3.155640305526,0.467764014273
2016/01/26,102377.9888474,90.70040216343,18.33107924884,6.539843654926,315.0,2.585151603240,3.137010040235,3.219163046759,-0.08215300652,-0.01940480168,-0.06274820483,3.156414841924,-0.55185843699
2016/01/27,102381.2768051,90.52514277244,18.30835714871,6.554345057197,315.0,2.099648498988,3.138405071104,3.224151934355,-0.08574686325,-0.01912562626,-0.06662123699,3.157530697365,-1.03875657211
2016/01/28,102384.3987043,90.35668084919,18.29629228750,6.567112964861,315.0,2.035110794513,3.140039104186,3.229811746042,-0.08977264185,-0.01884498601,-0.07092765584,3.158884090201,-1.10492830967
2016/01/29,102387.4525400,90.19509839785,18.29419298454,6.577942363360,315.0,2.505109523772,3.141982725949,3.236137423688,-0.09415469773,-0.01856288738,-0.07559181035,3.160545613334,-0.63687320217
2016/01/30,102390.4969453,90.04150247489,18.30111964820,6.586297945795,315.0,3.278298783800,3.144197714585,3.243044848669,-0.09884713408,-0.01827933830,-0.08056779577,3.162477052892,0.134101069215
2016/01/31,102393.5212595,89.89786118068,18.31565538972,6.591826634958,90.0,3.421398622311,3.146643984119,3.250339459959,-0.10369547584,-0.01799434820,-0.08570112763,3.164638332325,0.274754638192
2016/02/01,102396.4151871,89.76630662396,18.33701233752,6.594482869326,315.0,2.823561027615,3.149213080074,3.257818974716,-0.10860589464,-0.01770792796,-0.09089796668,3.166921008035,-0.32565205245
2016/02/02,102399.0028291,89.65007796992,18.36553864857,6.594432941079,45.0,2.792789554555,3.151821516342,3.265314756625,-0.11349324028,-0.01742008984,-0.09607315043,3.169241606191,-0.35903196178
2016/02/03,102401.1460084,89.55204536494,18.40183018163,6.591597125753,90.0,2.585151603240,3.154481199115,3.272713194809,-0.11823199569,-0.01713084748,-0.10110114821,3.171612046595,-0.56932959587
2016/02/04,102402.7553405,89.47024070865,18.44634517610,6.586134876378,315.0,3.258880845756,3.157136925253,3.280055308744,-0.12291838349,-0.01684021570,-0.10607816778,3.173977140958,0.101743920502
2016/02/05,102403.7553815,89.40486901150,18.49944195333,6.578718163926,315.0,3.644543480293,3.159965938258,3.287325803921,-0.12735986566,-0.01654821050,-0.11081165515,3.176514148763,0.484577542035
2016/02/06,102404.0858583,89.35593027350,18.56124046086,6.569278650211,45.0,3.942175805975,3.163069716369,3.294496698673,-0.13142698230,-0.01625484886,-0.11517213343,3.179324565238,0.779106089605
2016/02/07,102403.7119193,89.32350649883,18.63054462667,6.558283299848,90.0,3.859655450018,3.166209428520,3.301437405594,-0.13522797707,-0.01596014867,-0.11926782840,3.182169577191,0.693446021497
2016/02/08,102402.7073680,89.30841772930,18.70653016933,6.546005449177,270.0,3.837915648658,3.169352600938,3.308098743498,-0.13874614256,-0.01566412856,-0.12308201399,3.185016729505,0.668563047720
2016/02/09,102401.2407232,89.30968879412,18.78756520972,6.532900676534,315.0,3.769705700894,3.172517722246,3.314468995124,-0.14195127287,-0.01536680789,-0.12658446498,3.187884530141,0.597187978647
2016/02/10,102399.3952191,89.32301447373,18.87336390995,6.519173988273,135.0,3.575551168806,3.175882276973,3.320696066354,-0.14481378938,-0.01506820658,-0.12974558279,3.190950483556,0.399668891833
2016/02/11,102397.1569150,89.34946082250,18.96341625732,6.504688716224,270.0,3.278298783800,3.179395183240,3.326693482886,-0.14729829964,-0.01476834507,-0.13252995457,3.194163528310,0.098903600560
2016/02/12,102394.4552872,89.39177498052,19.05730132026,6.489399307064,135.0,2.937976033993,3.182988713663,3.332301004420,-0.14931229075,-0.01446724421,-0.13484504654,3.197455957879,-0.24501267967
2016/02/13,102391.1706097,89.45106400426,19.15514956742,6.473374098979,270.0,2.937976033993,3.186646270140,3.337424127924,-0.15077785778,-0.01416492522,-0.13661293255,3.200811195369,-0.24867023614
2016/02/14,102387.1864365,89.52814793554,19.25683911599,6.456408089712,315.0,3.631120565907,3.190292252194,3.341952938484,-0.15166068629,-0.01386140958,-0.13779927670,3.204153661777,0.440828313713
2016/02/15,102382.4523350,89.62446184755,19.36233208003,6.438535458608,340.0,3.454191395672,3.193892980082,3.345812271590,-0.15191929150,-0.01355671894,-0.13836257255,3.207449699030,0.260298415589
2016/02/16,102376.9092623,89.73881667965,19.47044982574,6.420109274673,45.0,3.239078372185,3.197404343277,3.348892020549,-0.15148767727,-0.01325087511,-0.13823680215,3.210655218392,0.041674028908
2016/02/17,102370.5391774,89.87227848620,19.58022595432,6.401391504366,90.0,3.155697444985,3.200729974004,3.351064444040,-0.15033447003,-0.01294389995,-0.13739057008,3.213673873958,-0.04503252901
2016/02/18,102363.3457706,90.02587231948,19.68994540571,6.382461876255,315.0,2.160272400219,3.203784717828,3.352146463503,-0.14836174567,-0.01263581536,-0.13572593031,3.216420533192,-1.04351231760
2016/02/19,102355.3602033,90.19845012095,19.79832768051,6.363138160646,320.0,2.160272400219,3.206512156024,3.352070566958,-0.14555841093,-0.01232664324,-0.13323176768,3.218838799273,-1.04623975580
2016/02/20,102346.6255279,90.38972487596,19.90451661404,6.343579814670,315.0,3.891403884892,3.208879814470,3.350794787331,-0.14191497286,-0.01201640550,-0.12989856735,3.220896219972,0.682524070421
2016/02/21,102337.1802861,90.59842551970,20.00797288531,6.324447427118,135.0,3.696502822262,3.210940830190,3.348334851998,-0.13739402180,-0.01170512396,-0.12568889784,3.222645954155,0.485561992072
2016/02/22,102327.1081225,90.82020583049,20.10788787978,6.306549645331,315.0,3.696502822262,3.212793885542,3.344797009192,-0.13200312364,-0.01139282038,-0.12061030326,3.224186705925,0.483708936719
2016/02/23,102316.5275329,91.04981754069,20.20401805732,6.290398987248,315.0,2.585151603240,3.214523848728,3.340384245202,-0.12586039647,-0.01107951633,-0.11478088014,3.225603365062,-0.62937224548
2016/02/24,102305.5566033,91.28336545163,20.29651214481,6.275972680306,45.0,3.015936780869,3.216160896451,3.335293384940,-0.11913248848,-0.01076523316,-0.10836725532,3.226926129617,-0.20022411558
2016/02/25,102294.2867686,91.51703636885,20.38564036655,6.263042945590,315.0,2.659259036932,3.217782133341,3.329711451193,-0.11192931785,-0.01044999191,-0.10147932593,3.228232125261,-0.55852309640
2016/02/26,102282.6237238,91.74873918569,20.47191738488,6.251302267415,315.0,2.371579297813,3.219423055035,3.323681053800,-0.10425799876,-0.01013381327,-0.09412418548,3.229556868310,-0.84784375722
2016/02/27,102270.4120710,91.97974496699,20.55705577514,6.240887322153,315.0,3.334387839262,3.221072149916,3.317226398736,-0.09615424882,-0.00981671749,-0.08633753132,3.230888867408,0.113315689345
2016/02/28,102257.5267538,92.21046373365,20.64258051580,6.232378974127,315.0,3.644543480293,3.222741239222,3.310401358531,-0.08766011930,-0.00949872436,-0.07816139494,3.232239963590,0.421802241071
2016/02/29,102243.9173397,92.44085448357,20.72986630858,6.225811394481,315.0,3.922175296084,3.224472928145,3.303301563565,-0.07882863541,-0.00917985322,-0.06964878219,3.233652781368,0.697702367938
2016/03/01,102229.5842387,92.67042519168,20.82013896838,6.221082082086,270.0,3.999883688322,3.226431728200,3.296052760109,-0.06962103190,-0.00886012289,-0.06076090901,3.235291851095,0.773451960121
2016/03/02,102214.5905941,92.89733076386,20.91348216819,6.218571442043,225.0,4.036586556898,3.228632692916,3.288757235564,-0.06012454264,-0.00853955176,-0.05158499087,3.237172244684,0.807953863981
2016/03/03,102199.0364508,93.11800401820,21.00976099061,6.218473098528,315.0,3.352406217492,3.231012861054,3.281566929394,-0.05055406834,-0.00821815780,-0.04233591053,3.239231018862,0.121393356437
2016/03/04,102183.0214440,93.33310098815,21.10838507523,6.220422592152,270.0,3.218875824868,3.233681860679,3.274469902885,-0.04078804220,-0.00789595859,-0.03289208360,3.241577819275,-0.01480603581
