,Pressure,RH,Temperature,Wind Speed,Wind Direction,ln(O3),O3_BL,Y hat,Error,Long Term,delta,Season,Short
2017/01/05,102154.0079544,84.26106031407,20.67965886260,4.702488826930,120.0,3.670860584974,3.803833529528,3.560164343567,0.243669185961,0,0,0,-0.13297294455
2017/01/06,102158.3049735,84.38349255812,20.62985362253,4.722592152199,120.0,4.054444018036,3.800806472658,3.559396695238,0.241409777419,0,0,0,0.253637545378
2017/01/07,102162.9185288,84.49981549059,20.58104883349,4.743158801098,110.0,3.815692705478,3.797972388668,3.558997064845,0.238975323822,0,0,0,0.017720316809
2017/01/08,102167.7842469,84.61064414285,20.53357251219,4.764385583664,330.0,4.147336995588,3.795390690770,3.558959279719,0.236431411050,0,0,0,0.351946304818
2017/01/09,102172.7988027,84.71860264873,20.48756816597,4.786399606379,120.0,3.922175296084,3.793083591547,3.559206968578,0.233876622968,0,0,0,0.129091704536
2017/01/10,102177.8736315,84.82438804379,20.44317930214,4.809204969453,110.0,3.912023005428,3.791051486666,3.559690933602,0.231360553063,0,0,0,0.120971518761
2017/01/11,102182.9082783,84.92931239493,20.40104145311,4.832547459920,110.0,4.009186013140,3.789285064835,3.560351075487,0.228933989348,0,0,0,0.219900948305
2017/01/12,102187.8346795,85.03341670425,20.36129812620,4.856115461888,330.0,3.826865908198,3.787752383707,3.561130195472,0.226622188234,0,0,0,0.039113524491
2017/01/13,102192.6274139,85.13518389437,20.32328508753,4.879757267620,340.0,2.545931191625,3.786387616448,3.561985455146,0.224402161302,0,0,0,-1.24045642482
2017/01/14,102197.2971421,85.23276887121,20.28628480052,4.903251465824,330.0,2.937976033993,3.785123721341,3.562888744648,0.222234976692,0,0,0,-0.84714768734
2017/01/15,102201.9012669,85.32481856574,20.25005535282,4.926237238099,360.0,3.437927817159,3.783931886852,3.563844197241,0.220087689611,0,0,0,-0.34600406969
2017/01/16,102206.5279429,85.40997990897,20.21440403460,4.948751486325,360.0,3.733773944753,3.782838776112,3.564912159353,0.217926616758,0,0,0,-0.04906483135
2017/01/17,102211.2177621,85.48685882980,20.17889212349,4.971019722005,110.0,3.757871325600,3.781889801709,3.566131317797,0.215758483912,0,0,0,-0.02401847610
2017/01/18,102215.9731846,85.55463528639,20.14414285128,4.992886137192,110.0,3.745895218891,3.781159704994,3.567538633701,0.213621071292,0,0,0,-0.03526448610
2017/01/19,102220.7782196,85.61240723276,20.11004961253,5.014445036696,270.0,3.670860584974,3.780675728086,3.569142464701,0.211533263385,0,0,0,-0.10981514311
2017/01/20,102225.5697240,85.65980565008,20.07697732584,5.035729222190,360.0,3.781403939289,3.780488704208,3.570939953202,0.209548751005,0,0,0,0.000915235081
2017/01/21,102230.2751240,85.69789659272,20.04539751527,5.056513182172,340.0,3.757871325600,3.780589403629,3.572882637949,0.207706765680,0,0,0,-0.02271807802
2017/01/22,102234.8480872,85.72721308786,20.01592521218,5.076739513715,350.0,3.912023005428,3.781009062627,3.574968649806,0.206040412821,0,0,0,0.131013942800
2017/01/23,102239.2886137,85.74697609578,19.98873672557,5.096318012218,350.0,4.063254571643,3.781767509606,3.577212524920,0.204554984685,0,0,0,0.281487062036
2017/01/24,102243.5721021,85.75661158719,19.96442658575,5.114666447988,110.0,4.018402601646,3.782873972438,3.579591589197,0.203282383241,0,0,0,0.235528629208
2017/01/25,102247.6940423,85.75710361228,19.94323260486,5.131067284431,120.0,3.792964656905,3.784294544240,3.582035155609,0.202259388630,0,0,0,0.008670112665
2017/01/26,102251.6790356,85.74845217106,19.92496207306,5.145393415064,120.0,3.837915648658,3.786030293313,3.584533000849,0.201497292464,0,0,0,0.051885355345
2017/01/27,102255.4971503,85.73110828652,19.90972159580,5.157972856615,340.0,4.009186013140,3.788120181586,3.587098878513,0.201021303072,0,0,0,0.221065831554
2017/01/28,102259.0421911,85.70851613432,19.89790479314,5.169006519332,110.0,3.912023005428,3.790568255622,3.589663525104,0.200904730517,0,0,0,0.121454749805
2017/01/29,102262.1403091,85.68481692566,19.88942966091,5.178449300914,110.0,3.848844625545,3.793213286825,3.592059516240,0.201153770585,0,0,0,0.055631338719
2017/01/30,102264.6274960,85.66324982574,19.88430439952,5.186370904916,290.0,3.589735685488,3.795882864377,3.594155090614,0.201727773762,0,0,0,-0.20614717888
2017/01/31,102266.4049366,85.64672598302,19.88229939726,5.192685226946,110.0,3.516711177874,3.798489947369,3.595829683999,0.202660263370,0,0,0,-0.28177876949
2017/02/01,102267.3652056,85.63713149370,19.88288982738,5.197502972651,320.0,3.617515022700,3.800982046721,3.596975288723,0.204006757998,0,0,0,-0.18346702402
2017/02/02,102267.4242486,85.63487637869,19.88575997375,5.200746238058,100.0,3.757871325600,3.803316156262,3.597514763578,0.205801392683,0,0,0,-0.04544483066
2017/02/03,102266.5632047,85.64119070072,19.89031940628,5.202517528393,110.0,3.745895218891,3.805467364754,3.597392893123,0.208074471631,0,0,0,-0.05957214586
2017/02/04,102264.7808438,85.65619746607,19.89633031284,5.203103858296,340.0,3.721503940688,3.807422984567,3.596619609822,0.210803374744,0,0,0,-0.08591904387
2017/02/05,102262.1050473,85.68010168518,19.90321866415,5.202550330066,310.0,3.644543480293,3.809138492807,3.595176501406,0.213961991401,0,0,0,-0.16459501251
2017/02/06,102258.5817376,85.71204231415,19.91118127024,5.200574029275,110.0,3.999883688322,3.810566094752,3.593087073069,0.217479021682,0,0,0,0.189317593569
2017/02/07,102254.3519619,85.75005125261,19.91982861125,5.197293861986,110.0,4.106179255163,3.811711007914,3.590445475761,0.221265532152,0,0,0,0.294468247248
2017/02/08,102249.5034646,85.79252941900,19.92889007339,5.192697527573,330.0,3.922175296084,3.812610429392,3.587306562786,0.225303866606,0,0,0,0.109564866691
2017/02/09,102244.1436713,85.83726270039,19.93814834556,5.187088441510,340.0,3.769705700894,3.813300233524,3.583777971719,0.229522261805,0,0,0,-0.04359453263
2017/02/10,102238.3435155,85.88302103407,19.94767723153,5.180868424289,360.0,3.733773944753,3.813859769365,3.579958719383,0.233901049982,0,0,0,-0.08008582461
2017/02/11,102232.1185780,85.93029644511,19.95830087334,5.174193283857,120.0,3.859655450018,3.814432338260,3.575912683329,0.238519654931,0,0,0,0.045223111757
2017/02/12,102225.4881298,85.97888392308,19.97085981385,5.167247529624,110.0,4.163337211486,3.815150298507,3.571720475168,0.243429823338,0,0,0,0.348186912979
2017/02/13,102218.4259297,86.02784041986,19.98570257083,5.160400180409,120.0,4.063254571643,3.816061667276,3.567438263769,0.248623403506,0,0,0,0.247192904367
2017/02/14,102210.8348025,86.07868301283,20.00318586247,5.153470827012,110.0,4.122846171527,3.817148122523,3.562994704549,0.254153417973,0,0,0,0.305698049004
2017/02/15,102202.6643158,86.13374882118,20.02378941326,5.146197056049,120.0,4.097740456307,3.818348742633,3.558329834549,0.260018908084,0,0,0,0.279391713674
2017/02/16,102193.9103694,86.19455492230,20.04684078888,5.138648571077,120.0,3.870350649453,3.819587691536,3.553383759293,0.266203932243,0,0,0,0.050762957916
2017/02/17,102184.5836237,86.26413547090,20.07216778055,5.130948378367,330.0,3.769705700894,3.820814411342,3.548114870662,0.272699540680,0,0,0,-0.05110871044
2017/02/18,102174.7570626,86.34396654229,20.09957767846,5.123039074992,360.0,3.961784126637,3.821969920142,3.542521511909,0.279448408232,0,0,0,0.139814206495
2017/02/19,102164.5315511,86.43445815736,20.12882447004,5.115117470991,120.0,4.027535019822,3.823046365470,3.536654309405,0.286392056064,0,0,0,0.204488654352
2017/02/20,102153.9886834,86.53520029521,20.15945303210,5.107314773053,330.0,3.859655450018,3.824042439701,3.530548237397,0.293494202304,0,0,0,0.035613010316
2017/02/21,102143.1346098,86.64643896838,20.19142646274,5.099614580343,110.0,3.792964656905,3.824941075363,3.524198910376,0.300742164987,0,0,0,-0.03197641845
2017/02/22,102131.9660502,86.76928123334,20.22475706261,5.092303907499,110.0,3.733773944753,3.825744576427,3.517614322090,0.308130254336,0,0,0,-0.09197063167
2017/02/23,102120.4616835,86.90229201689,20.25972364590,5.086128992578,330.0,3.297346836535,3.826494082618,3.510892038539,0.315602044079,0,0,0,-0.52914724608
2017/02/24,102108.5964984,87.04518430439,20.29679363647,5.081200541227,350.0,2.728251441751,3.827180519510,3.504061453746,0.323119065763,0,0,0,-1.09892907775
2017/02/25,102096.4397884,87.19705604985,20.33600393620,5.077174135880,350.0,2.853413816077,3.827726914658,3.497143901173,0.330583013485,0,0,0,-0.97431309858
2017/02/26,102084.0674074,87.35470909016,20.37729714215,5.073668457091,340.0,3.644543480293,3.828098598156,3.490191832412,0.337906765744,0,0,0,-0.18355511786
2017/02/27,102071.5945713,87.51453524129,20.42085776374,5.070503095657,110.0,4.063254571643,3.828300295313,3.483318184590,0.344982110722,0,0,0,0.234954276329
2017/02/28,102059.1574070,87.67436139243,20.46650129156,5.067694452417,110.0,4.179085446927,3.828423062666,3.476620428710,0.351802633955,0,0,0,0.350662384261
2017/03/01,102046.8493993,87.83209643691,20.51421132477,5.065123621304,260.0,4.139239849609,3.828490650532,3.470169520266,0.358321130266,0,0,0,0.310749199076
2017/03/02,102034.7759235,87.98581327647,20.56450858993,5.062651195210,350.0,4.071988176859,3.828532553819,3.464070122233,0.364462431585,0,0,0,0.243455623040
2017/03/03,102023.0452253,88.13510189019,20.61783180942,5.060355078108,110.0,4.247037036527,3.828573807960,3.458419518462,0.370154289497,0,0,0,0.418463228566
2017/03/04,102011.6925663,88.27885522161,20.67490672024,5.057956455779,110.0,4.018402601646,3.828653176135,3.453271309184,0.375381866950,0,0,0,0.189749425511
2017/03/05,102000.7286071,88.41670425191,20.73656156463,5.055020706056,110.0,3.781403939289,3.828790996422,3.448645864253,0.380145132169,0,0,0,-0.04738705713
2017/03/06,101990.1484275,88.54741891836,20.80354668088,5.051482225593,350.0,3.922175296084,3.829068740458,3.444598720992,0.384470019465,0,0,0,0.093106555625
2017/03/07,101979.9438271,88.67079421050,20.87538644470,5.047566525892,110.0,3.961784126637,3.829547871175,3.441121500476,0.388426370698,0,0,0,0.132236255462
2017/03/08,101970.0295215,88.78683012833,20.95223256386,5.043011193570,340.0,3.696502822262,3.830211339140,3.438153586701,0.392057752439,0,0,0,-0.13370851687
2017/03/09,101960.3845996,88.89638771577,21.03459756447,5.037701422772,100.0,3.837915648658,3.831013862021,3.435689925216,0.395323936805,0,0,0,0.006901786637
2017/03/10,101950.9475583,89.00077903973,21.12251014801,5.031547008897,110.0,4.080646166139,3.831913572549,3.433670256406,0.398243316142,0,0,0,0.248732593590
2017/03/11,101941.6905162,89.10135716921,21.21589241051,5.024142031243,110.0,3.891403884892,3.832808552319,3.432015809139,0.400792743180,0,0,0,0.058595332572
2017/03/12,101932.6138833,89.19795809586,21.31385870679,5.015416786256,110.0,4.045555148052,3.833572459712,3.430670298103,0.402902161608,0,0,0,0.211982688339
2017/03/13,101923.6664069,89.29090983640,21.41609742096,5.005420476444,150.0,3.516711177874,3.834115296398,3.429587351573,0.404527944825,0,0,0,-0.31740411852
2017/03/14,101914.7964246,89.38373857066,21.52219853212,4.993730780269,260.0,3.644543480293,3.834388897307,3.428619609047,0.405769288260,0,0,0,-0.18984541701
2017/03/15,101906.0170568,89.47636229447,21.63173151830,4.980478904424,100.0,3.848844625545,3.834378057271,3.427761948739,0.406616108532,0,0,0,0.014466568273
2017/03/16,101897.3479847,89.56750994300,21.74433966132,4.965791955389,110.0,3.942175805975,3.834084425830,3.427035726418,0.407048699411,0,0,0,0.108091380144
2017/03/17,101888.7969986,89.65537742424,21.86031407601,4.949686334003,110.0,3.603721812440,3.833531785657,3.426492718479,0.407039067178,0,0,0,-0.22980997321
2017/03/18,101880.3649186,89.73615154372,21.97990897535,4.932096436918,110.0,3.670860584974,3.832780360115,3.426203276905,0.406577083209,0,0,0,-0.16191977514
2017/03/19,101871.9783508,89.80888925335,22.10308745746,4.913161671245,110.0,3.387497295923,3.831887724401,3.426154303575,0.405733420826,0,0,0,-0.44439042847
2017/03/20,101863.5122391,89.87293451966,22.22997662880,4.892705727992,110.0,3.670860584974,3.830838022808,3.426281108689,0.404556914119,0,0,0,-0.15997743783
2017/03/21,101854.8484972,89.93000943048,22.36086350403,4.870523596703,250.0,3.922175296084,3.829563615773,3.426491551304,0.403072064469,0,0,0,0.092611680310
2017/03/22,101845.9272622,89.98101603181,22.49579728566,4.846639878633,110.0,3.912023005428,3.827993914406,3.426744683314,0.401249231091,0,0,0,0.084029091021
2017/03/23,101836.7473041,90.02546229857,22.63420394440,4.821042273155,110.0,3.891403884892,3.826084436603,3.427012447839,0.399071988764,0,0,0,0.065319448288
2017/03/24,101827.3549551,90.06416827258,22.77559555537,4.793365861658,110.0,4.106179255163,3.823843566594,3.427243392225,0.396600174369,0,0,0,0.282335688568
2017/03/25,101817.7961376,90.09692894337,22.91936528762,4.763741850834,360.0,3.769705700894,3.821343153909,3.427441278137,0.393901875771,0,0,0,-0.05163745301
2017/03/26,101808.0470704,90.12415433187,23.06490221001,4.732637664520,340.0,3.631120565907,3.818719105714,3.427594087917,0.391125017797,0,0,0,-0.18759853980
2017/03/27,101798.1294846,90.14695149452,23.21157489031,4.700533027184,100.0,4.114547436206,3.816034550784,3.427702735785,0.388331814998,0,0,0,0.298512885421
2017/03/28,101788.0733117,90.16757554635,23.35882159990,4.667665750953,110.0,4.186867528018,3.813410225937,3.427735799703,0.385674426233,0,0,0,0.373457302081
2017/03/29,101777.8748616,90.18664151871,23.50664233875,4.634011234572,110.0,4.131076604277,3.810901915710,3.427679211482,0.383222704228,0,0,0,0.320174688567
2017/03/30,101767.5033826,90.20455943253,23.65539382508,4.599663782852,110.0,4.045555148052,3.808622724168,3.427540081950,0.381082642217,0,0,0,0.236932423883
2017/03/31,101756.9068022,90.22251834843,23.80500635532,4.564898109803,350.0,3.826865908198,3.806601092954,3.427293197119,0.379307895835,0,0,0,0.020264815243
2017/04/01,101746.0195169,90.24072327688,23.95502480626,4.529796219607,360.0,3.981015343581,3.804794439889,3.426881057985,0.377913381903,0,0,0,0.176220903692
2017/04/02,101734.8325064,90.25970724506,24.10489154946,4.494534421255,110.0,4.296868993000,3.803194242903,3.426273613554,0.376920629349,0,0,0,0.493674750096
2017/04/03,101723.3465906,90.27971626552,24.25351182910,4.459375128131,110.0,4.202252330874,3.801783439065,3.425426695881,0.376356743183,0,0,0,0.400468891809
2017/04/04,101711.5822706,90.30181639263,24.39992209602,4.424388043790,110.0,4.232329564454,3.800470721794,3.424283359674,0.376187362120,0,0,0,0.431858842660
2017/04/05,101699.5772684,90.32645864939,24.54409364877,4.389556767395,120.0,4.089229837623,3.799188711112,3.422853178226,0.376335532886,0,0,0,0.290041126510
2017/04/06,101687.3955471,90.35417606297,24.68582967731,4.355061708147,120.0,3.696502822262,3.797976146148,3.421166639740,0.376809506407,0,0,0,-0.10147332388
2017/04/07,101675.0576079,90.38468161876,24.82438394358,4.321296486120,270.0,3.437927817159,3.796913654800,3.419231443405,0.377682211395,0,0,0,-0.35898583764
2017/04/08,101662.6155233,90.41756529583,24.95927672311,4.288273401943,170.0,3.064726478373,3.796059511980,3.417054387499,0.379005124481,0,0,0,-0.73133303360
2017/04/09,101650.0610931,90.45208905654,25.09039731026,4.256496781335,260.0,3.454191395672,3.795486769196,3.414683219739,0.380803549457,0,0,0,-0.34129537352
2017/04/10,101637.3889868,90.48870392390,25.21832793472,4.226093730780,280.0,3.218875824868,3.795221445165,3.412154333635,0.383067111529,0,0,0,-0.57634562029
2017/04/11,101624.6455369,90.52845157243,25.34296609127,4.196805937102,280.0,3.218875824868,3.795225331206,3.409445556971,0.385779774234,0,0,0,-0.57634950633
2017/04/12,101611.8963467,90.56806845709,25.46453729140,4.168875312640,340.0,2.761041053821,3.795470620286,3.406679709190,0.388790911096,0,0,0,-1.03442956646
2017/04/13,101599.2016892,90.60620150887,25.58325474599,4.142371560949,350.0,3.631120565907,3.795988277490,3.403929525318,0.392058752171,0,0,0,-0.16486771158
2017/04/14,101586.5615646,90.64223569642,25.69928656361,4.117376686210,340.0,3.901766587735,3.796841352916,3.401222445405,0.395618907511,0,0,0,0.104925234818
2017/04/15,101573.9632621,90.67785210545,25.81270244782,4.093952191561,110.0,3.891403884892,3.798064584213,3.398534737729,0.399529846484,0,0,0,0.093339300678
2017/04/16,101561.3965312,90.71485482799,25.92332608963,4.072175980975,110.0,3.870350649453,3.799612555143,3.395828912860,0.403783642283,0,0,0,0.070738094309
2017/04/17,101548.9183648,90.75324386403,26.03105908401,4.052134158842,340.0,4.045555148052,3.801432033762,3.393137356817,0.408294676945,0,0,0,0.244123114289
2017/04/18,101536.6210176,90.79318322194,26.13559391528,4.034097338964,350.0,4.186867528018,3.803530393876,3.390513264500,0.413017129376,0,0,0,0.383337134141
2017/04/19,101524.5848538,90.83282780761,26.23676247488,4.018327934724,330.0,3.683763891908,3.805998938168,3.388043138100,0.417955800067,0,0,0,-0.12223504625
2017/04/20,101512.8549756,90.87115256878,26.33419984419,4.004969453442,250.0,3.316038832580,3.808979273522,3.385758925099,0.423220348423,0,0,0,-0.49294044094
2017/04/21,101501.4071917,90.90746046988,26.42832834474,3.994136700971,360.0,3.470191586481,3.812545960459,3.383694703926,0.428851256532,0,0,0,-0.34235437397
2017/04/22,101490.1705686,90.94146449628,26.51917667801,3.985936282750,360.0,3.733773944753,3.816615455694,3.381829052518,0.434786403175,0,0,0,-0.08284151094
2017/04/23,101479.0647423,90.97353366681,26.60680634712,3.980118086022,110.0,3.880932670989,3.821048302167,3.380093852442,0.440954449725,0,0,0,0.059884368821
2017/04/24,101468.0450202,91.00317595637,26.69179548156,3.976202386321,100.0,4.147336995588,3.825697235342,3.378463018778,0.447234216563,0,0,0,0.321639760246
2017/04/25,101457.0474394,91.03055537332,26.77467710853,3.973873467546,110.0,4.147336995588,3.830478443811,3.376902334269,0.453576109541,0,0,0,0.316858551777
